      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
  6.000000000000   0.050000000000 -26.000000000000   0.366000000000  -0.753546702306   0.012731820473   0.041087720232   0.053819540705   0.047478912821   0.060210733293   0.001863511611 -14.001358845417   0.746518302015  -0.282050363810  -0.003772370784  -0.700832369178  -0.015797839202  -0.375076936546  -0.000396638669   0.015797839202  -0.375076936546   0.000396638669   0.000000000000
  6.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.626851836286   0.011884638915   0.028648414854   0.040533053769   0.032287728235   0.044172367150   0.000959046803 -15.465201310844   0.685931234898  -0.218046091191  -0.003283064777  -0.589094386729  -0.014261928336  -0.371099912479  -0.000306561782   0.014261928336  -0.371099912479   0.000306561782   0.000000000000
  6.000000000000   0.050000000000 -22.000000000000   0.366000000000  -0.499128585051   0.011239028752   0.018474260756   0.029713289508   0.020166249166   0.031405277918   0.000259445869 -16.798159790206   0.593245223566  -0.159552951925  -0.002847859894  -0.473863943054  -0.012821892552  -0.367139900343  -0.000220904014   0.012821892552  -0.367139900343   0.000220904014   0.000000000000
  6.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.370043606678   0.010796744744   0.010583601330   0.021380346074   0.010930516463   0.021727261207  -0.000248357599 -17.307652804078   0.453159594298  -0.106605869135  -0.002481851789  -0.354990817911  -0.011337255790  -0.363360797761  -0.000174770443   0.011337255790  -0.363360797761   0.000174770443   0.000000000000
  6.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.239614942772   0.010562184810   0.005016453490   0.015578638300   0.004597208673   0.015159393483  -0.000551980365 -15.380994035661   0.260770464840  -0.059364962192  -0.002177367681  -0.232657215205  -0.009839093368  -0.359797116793  -0.000163281836   0.009839093368  -0.359797116793   0.000163281836   0.000000000000
  6.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.107937189038   0.010540069297   0.001835692308   0.012375761605   0.001079741126   0.011619810423  -0.000645852440  -8.721660329386   0.066608610191  -0.017985239959  -0.001935933735  -0.107129812294  -0.008441889720  -0.356609714679  -0.000152937940   0.008441889720  -0.356609714679   0.000152937940   0.000000000000
  6.000000000000   0.050000000000 -14.000000000000   0.366000000000   0.024374954418   0.010733452600   0.001097717237   0.011831169837   0.000252920159   0.010986372759  -0.000520500593   2.060231976584   0.003553203124   0.017260890523  -0.001754343238   0.020817536877  -0.007052979411  -0.353739251293  -0.000171094916   0.007052979411  -0.353739251293   0.000171094916   0.000000000000
  6.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.157482323024   0.011142485038   0.002846551709   0.013989036747   0.001996794913   0.013139279951  -0.000172088047  11.257553030524   0.125439961904   0.046333204985  -0.001633397845   0.151152145058  -0.005651884581  -0.351271035603  -0.000221301280   0.005651884581  -0.351271035603   0.000221301280   0.000000000000
  6.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.290447842128   0.011763116110   0.007109359581   0.018872475691   0.006270187401   0.018033303511   0.000401818571  15.390023380264   0.316276943699   0.068961047513  -0.001573093515   0.282768774967  -0.004262798294  -0.349259928787  -0.000296087912   0.004262798294  -0.349259928787   0.000296087912   0.000000000000
  6.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.423448319191   0.012591343817   0.013896696327   0.026488040144   0.013061250137   0.025652593954   0.001214293560  15.986396762196   0.478973074596   0.085144876908  -0.001561112598   0.415643456185  -0.002850265705  -0.347638731380  -0.000399170079   0.002850265705  -0.347638731380   0.000399170079   0.000000000000
  6.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.556536742533   0.013622840397   0.023246341518   0.036869181915   0.022358013028   0.035980853425   0.002267842711  15.094903483772   0.594407501679   0.094876027828  -0.001598459696   0.549630430149  -0.001418273554  -0.346684699425  -0.000533110382   0.001418273554  -0.346684699425   0.000533110382   0.000000000000
  6.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.689009430089   0.014847445060   0.035133355187   0.049980800247   0.034128980686   0.048976425746   0.003538256505  13.785482158842   0.672058728511   0.098017732242  -0.001705542677   0.683837853365   0.000049750895  -0.346124621138  -0.000708998500  -0.000049750895  -0.346124621138   0.000708998500   0.000000000000
  6.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.820664414787   0.016253743270   0.049525502157   0.065779245427   0.048117147613   0.064370890883   0.005085291866  12.476038748360   0.724439991254   0.094551057383  -0.001818369334   0.817862850423   0.001430680017  -0.346390342579  -0.000873244269  -0.001430680017  -0.346390342579   0.000873244269   0.000000000000
  6.000000000000   0.050000000000   0.000000000000   0.366000000000   0.951726132270   0.017835636609   0.066512522768   0.084348159377   0.065073794480   0.082909431089   0.006899577923  11.283306468146   0.759816076042   0.084607293611  -0.001955002166   0.951726132270   0.002791949298  -0.347117933769  -0.001050978820  -0.002791949298  -0.347117933769   0.001050978820   0.000000000000
  6.000000000000   0.050000000000   2.000000000000   0.366000000000   1.081713975793   0.019576943380   0.085930607952   0.105507551331   0.083644276831   0.103221220210   0.008919038671  10.252479203072   0.784695997475   0.068046101814  -0.002158362960   1.084749550616   0.004159710610  -0.348545232985  -0.001267457181  -0.004159710610  -0.348545232985   0.001267457181   0.000000000000
  6.000000000000   0.050000000000   4.000000000000   0.366000000000   1.209969744132   0.021455434961   0.107773894364   0.129229329325   0.104983471070   0.126438906031   0.011102060816   9.362965438634   0.801582137039   0.044962757667  -0.002466900639   1.216068469229   0.005562663688  -0.350580490984  -0.001554313307  -0.005562663688  -0.350580490984   0.001554313307   0.000000000000
  6.000000000000   0.050000000000   6.000000000000   0.366000000000   1.336747036298   0.023460902343   0.131993585229   0.155454487571   0.129164616578   0.152625518921   0.013682744655   8.598960745244   0.813308471198   0.015450248613  -0.002641629546   1.345734099244   0.007196931525  -0.353464593625  -0.001863411924  -0.007196931525  -0.353464593625   0.001863411924   0.000000000000
  6.000000000000   0.050000000000   8.000000000000   0.366000000000   1.461632445737   0.025571557570   0.158651694418   0.184223251988   0.157086584976   0.182658142545   0.016310982806   7.934028033724   0.820525354137  -0.020300519420  -0.003034943892   1.473143692649   0.008613051146  -0.357131820841  -0.002201986419  -0.008613051146  -0.357131820841   0.002201986419   0.000000000000
  6.000000000000   0.050000000000  10.000000000000   0.366000000000   1.584933609586   0.027776610323   0.187661081117   0.215437691440   0.186271506491   0.214048116814   0.019215784716   7.356807432311   0.825012564924  -0.062240303327  -0.003408852180   1.598409120482   0.009852476999  -0.361909681685  -0.002467551399  -0.009852476999  -0.361909681685   0.002467551399   0.000000000000
  6.000000000000   0.050000000000  12.000000000000   0.366000000000   1.706079463247   0.030052798553   0.218860942358   0.248913740911   0.216017863259   0.246070661812   0.022339239305   6.854099163033   0.827388991290  -0.110289206416  -0.003801708209   1.720751598838   0.011274318016  -0.367584104767  -0.002800175310  -0.011274318016  -0.367584104767   0.002800175310   0.000000000000
  6.000000000000   0.050000000000  14.000000000000   0.366000000000   1.824330642799   0.032365228866   0.252189047059   0.284554275924   0.250411094602   0.282776323468   0.025771073036   6.411186888240   0.827564951389  -0.164142451049  -0.004114124777   1.839254715407   0.012906889778  -0.373907165575  -0.003176897034  -0.012906889778  -0.373907165575   0.003176897034   0.000000000000
  6.000000000000   0.050000000000  16.000000000000   0.366000000000   1.939473020385   0.034688713506   0.287404716795   0.322093430301   0.286849527340   0.321538240846   0.029278641763   6.021460973526   0.826315155162  -0.223729352490  -0.004549680998   1.953479329490   0.014195387207  -0.380923804577  -0.003514302670  -0.014195387207  -0.380923804577   0.003514302670   0.000000000000
  6.000000000000   0.050000000000  18.000000000000   0.366000000000   2.051962583167   0.037018569295   0.324542168753   0.361560738049   0.323638207363   0.360656776659   0.032959189854   5.675291499408   0.823981972161  -0.288833786171  -0.005014752362   2.063713355686   0.015807855130  -0.389017847402  -0.003930545982  -0.015807855130  -0.389017847402   0.003930545982   0.000000000000
  6.000000000000   0.050000000000  20.000000000000   0.366000000000   2.161077877106   0.039313555756   0.363037704833   0.402351260588   0.356661920442   0.395975476198   0.036463165740   5.371122421604   0.821288171905  -0.359535271389  -0.005793742261   2.168910904451   0.017385041879  -0.397784606610  -0.004550668505  -0.017385041879  -0.397784606610   0.004550668505   0.000000000000
  6.000000000000   0.050000000000  22.000000000000   0.366000000000   2.266428031546   0.041547311220   0.403142545691   0.444689856911   0.398673779649   0.440221090869   0.040586844403   5.096648813379   0.817309866836  -0.435034742346  -0.006118241951   2.268655928743   0.018984882950  -0.407148327848  -0.005007266298  -0.018984882950  -0.407148327848   0.005007266298   0.000000000000
  6.000000000000   0.050000000000  24.000000000000   0.366000000000   2.368088441958   0.043697860966   0.444635097364   0.488332958330   0.444209786586   0.487907647552   0.044832505888   4.849331591417   0.812530925145  -0.515236725247  -0.006457784968   2.362797349473   0.020415294375  -0.417177640044  -0.005485192192  -0.020415294375  -0.417177640044   0.005485192192   0.000000000000
  6.000000000000   0.050000000000  26.000000000000   0.366000000000   2.466527023479   0.045754579363   0.487028221001   0.532782800363   0.483150094564   0.528904673927   0.048963641741   4.629516984778   0.807944742651  -0.600415414501  -0.006995553589   2.451420588228   0.021819344295  -0.428100511701  -0.006160441365  -0.021819344295  -0.428100511701   0.006160441365   0.000000000000
  6.000000000000   0.050000000000  28.000000000000   0.366000000000   2.561130142112   0.047684828535   0.530967050663   0.578651879198   0.531820509401   0.579505337936   0.052971676288   4.426029248643   0.802058464540  -0.689368432638  -0.007804099797   2.534115597350   0.023192032035  -0.439856744045  -0.006656633687  -0.023192032035  -0.439856744045   0.006656633687   0.000000000000
  6.000000000000   0.050000000000  30.000000000000   0.366000000000   2.652441682165   0.049493817581   0.576760280629   0.626254098210   0.586137403824   0.635631221405   0.056815801347   4.235408103112   0.794879335533  -0.781696732675  -0.008956820058   2.611463019380   0.024349505772  -0.453014391437  -0.007091861100  -0.024349505772  -0.453014391437   0.007091861100   0.000000000000
  8.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.990494801371   0.014904437367   0.071350788091   0.086255225458   0.084487910257   0.099392347624   0.005531697163 -11.483301980909   0.804783540933  -0.420608430566  -0.006526544135  -0.900886489795  -0.024518129054  -0.380303308840  -0.001019046967   0.024518129054  -0.380303308840   0.001019046967   0.000000000000
  8.000000000000   0.050000000000 -28.000000000000   0.366000000000  -0.869428363282   0.013722234240   0.054985284223   0.068707518462   0.063950952194   0.077673186434   0.003912591759 -12.654049844002   0.778436953606  -0.347616354086  -0.005687723718  -0.799857631405  -0.022667631087  -0.376068409873  -0.000767684626   0.022667631087  -0.376068409873   0.000767684626   0.000000000000
  8.000000000000   0.050000000000 -26.000000000000   0.366000000000  -0.746207859558   0.012711219388   0.040620975951   0.053332195339   0.046593917285   0.059305136673   0.002464863757 -13.991695913014   0.738737722958  -0.279339507538  -0.004981531134  -0.693989331442  -0.020750923474  -0.371984050135  -0.000577943020   0.020750923474  -0.371984050135   0.000577943020   0.000000000000
  8.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.620860421572   0.011881648948   0.028337708057   0.040219357005   0.031825788969   0.043707437918   0.001265823519 -15.436855977020   0.678129952527  -0.215981107448  -0.004343948021  -0.583455356821  -0.018810667818  -0.367985318726  -0.000430713549   0.018810667818  -0.367985318726   0.000430713549   0.000000000000
  8.000000000000   0.050000000000 -22.000000000000   0.366000000000  -0.494294642430   0.011247762367   0.018278648732   0.029526411098   0.019910849098   0.031158611465   0.000332062069 -16.740762728905   0.585492375456  -0.158013196873  -0.003780451729  -0.469272469416  -0.016897064153  -0.364076316094  -0.000317294914   0.016897064153  -0.364076316094   0.000317294914   0.000000000000
  8.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.366455683034   0.010813769771   0.010480960876   0.021294730647   0.010788790721   0.021602560491  -0.000333407437 -17.208749390447   0.446201340573  -0.105563067810  -0.003293816437  -0.351552177962  -0.014955810447  -0.360314837810  -0.000251179863   0.014955810447  -0.360314837810   0.000251179863   0.000000000000
  8.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.237239395345   0.010583549136   0.004978438898   0.015561988034   0.004535070513   0.015118619649  -0.000733688731 -15.244800010533   0.255899029866  -0.058751822696  -0.002892358655  -0.230358637923  -0.013034185004  -0.356787287534  -0.000219163987   0.013034185004  -0.356787287534   0.000219163987   0.000000000000
  8.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.106825083210   0.010561883040   0.001836299792   0.012398182832   0.001067310341   0.011629193382  -0.000857397788  -8.616188731682   0.065125120914  -0.017757773576  -0.002574547202  -0.106038114165  -0.011183809549  -0.353613819400  -0.000205235424   0.011183809549  -0.353613819400   0.000205235424   0.000000000000
  8.000000000000   0.050000000000 -14.000000000000   0.366000000000   0.024222005386   0.010751820616   0.001106727517   0.011858548132   0.000252255748   0.011004076364  -0.000690364706   2.042577650759   0.003500650645   0.017160927320  -0.002334037041   0.020684829145  -0.009343035672  -0.350758145095  -0.000230162150   0.009343035672  -0.350758145095   0.000230162150   0.000000000000
  8.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.156032668321   0.011153323844   0.002833466488   0.013986790332   0.001981805551   0.013135129395  -0.000229674954  11.155716545625   0.123160971444   0.045957751259  -0.002174024756   0.149749909360  -0.007499261570  -0.348285328839  -0.000294011542   0.007499261570  -0.348285328839   0.000294011542   0.000000000000
  8.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.287728139805   0.011762728164   0.007038341627   0.018801069791   0.006194709845   0.017957438009   0.000530828238  15.303817442850   0.311560372144   0.068371470107  -0.002090940930   0.280111075256  -0.005658838750  -0.346279379171  -0.000393084038   0.005658838750  -0.346279379171   0.000393084038   0.000000000000
  8.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.419613819846   0.012577306093   0.013750704588   0.026328010681   0.012852921616   0.025430227709   0.001599317944  15.937923488730   0.473196605221   0.084437431838  -0.002080397397   0.411870697939  -0.003756727737  -0.344731233265  -0.000543298462   0.003756727737  -0.344731233265   0.000543298462   0.000000000000
  8.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.551419774475   0.013590839182   0.022988909142   0.036579748325   0.021981052316   0.035571891498   0.002982692633  15.074455121395   0.588144525601   0.094077217404  -0.002137251733   0.544569234758  -0.001905046301  -0.343773092588  -0.000715797299   0.001905046301  -0.343773092588   0.000715797299   0.000000000000
  8.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.682826557307   0.014796164179   0.034735348635   0.049531512814   0.033407617059   0.048203781238   0.004655632677  13.785699618593   0.666038470288   0.097207926786  -0.002283129853   0.677696509752   0.000017550467  -0.343277311271  -0.000948497839  -0.000017550467  -0.343277311271   0.000948497839   0.000000000000
  8.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.813217818963   0.016178251220   0.048979697563   0.065157948783   0.047365450728   0.063543701948   0.006685427926  12.480715463760   0.718135619015   0.093795287460  -0.002447867983   0.810438107635   0.001849042154  -0.343548659921  -0.001173782597  -0.001849042154  -0.343548659921   0.001173782597   0.000000000000
  8.000000000000   0.050000000000   0.000000000000   0.366000000000   0.943134507155   0.017733998087   0.065749689810   0.083483687897   0.063739611289   0.081473609375   0.009041188499  11.297231003036   0.753886113508   0.083929520625  -0.002665483450   0.943134507155   0.003663065037  -0.344298527897  -0.001427049061  -0.003663065037  -0.344298527897   0.001427049061   0.000000000000
  8.000000000000   0.050000000000   2.000000000000   0.366000000000   1.071941825924   0.019445876789   0.084981568683   0.104427445472   0.082514883227   0.101960760016   0.011688217349  10.264943483776   0.778552456006   0.067563633765  -0.002959022990   1.074954596033   0.005549809552  -0.345709933754  -0.001740046026  -0.005549809552  -0.345709933754   0.001740046026   0.000000000000
  8.000000000000   0.050000000000   4.000000000000   0.366000000000   1.199172391157   0.021295035023   0.106618786343   0.127913821366   0.103904730543   0.125199765566   0.014619881781   9.374846114006   0.795437146118   0.044740114049  -0.003324561079   1.205229181460   0.007407119785  -0.347829775856  -0.002086548262  -0.007407119785  -0.347829775856   0.002086548262   0.000000000000
  8.000000000000   0.050000000000   6.000000000000   0.366000000000   1.324873286231   0.023268320008   0.130627511952   0.153895831961   0.127633181930   0.150901501938   0.017869084951   8.608896481159   0.807015597442   0.015549579264  -0.003722975914   1.333805385315   0.009286965495  -0.350782466504  -0.002462712359  -0.009286965495  -0.350782466504   0.002462712359   0.000000000000
  8.000000000000   0.050000000000   8.000000000000   0.366000000000   1.448576696574   0.025343678300   0.156925559465   0.182269237765   0.154627149138   0.179970827438   0.021444347065   7.947455721767   0.814572437534  -0.019908642092  -0.004131322876   1.460014711931   0.011168069424  -0.354410588568  -0.002865932035  -0.011168069424  -0.354410588568   0.002865932035   0.000000000000
  8.000000000000   0.050000000000  10.000000000000   0.366000000000   1.570463189249   0.027508117586   0.185504029881   0.213012147468   0.183142926599   0.210651044185   0.025339513390   7.372646151499   0.819240193207  -0.061500580344  -0.004552650118   1.583845903707   0.013050412233  -0.358964267996  -0.003285016746  -0.013050412233  -0.358964267996   0.003285016746   0.000000000000
  8.000000000000   0.050000000000  12.000000000000   0.366000000000   1.689951605839   0.029736700486   0.216156655720   0.245893356206   0.213690082362   0.243426782848   0.029461726671   6.872701369057   0.821791871311  -0.109170744524  -0.005046733717   1.704501171915   0.014960215427  -0.364329855137  -0.003752939184  -0.014960215427  -0.364329855137   0.003752939184   0.000000000000
  8.000000000000   0.050000000000  14.000000000000   0.366000000000   1.806421352826   0.031998160978   0.248785201753   0.280783362731   0.248440515918   0.280438676897   0.034041169469   6.433505658082   0.822293476684  -0.162624488905  -0.005367608142   1.821175627539   0.017118687287  -0.370177485759  -0.004243997703  -0.017118687287  -0.370177485759   0.004243997703   0.000000000000
  8.000000000000   0.050000000000  16.000000000000   0.366000000000   1.920909133091   0.034290346599   0.283745567008   0.318035913607   0.283236001645   0.317526348244   0.038509273167   6.039912635355   0.820913840290  -0.221581938343  -0.006127540745   1.934783089109   0.019004750603  -0.377388269845  -0.004798716281  -0.019004750603  -0.377388269845   0.004798716281   0.000000000000
  8.000000000000   0.050000000000  18.000000000000   0.366000000000   2.032267189526   0.036575289358   0.320420041773   0.356995331131   0.321803570463   0.358378859821   0.043411077181   5.692699630236   0.818576315034  -0.286040620020  -0.006695543700   2.043911947978   0.020755027409  -0.385357804525  -0.005261211021  -0.020755027409  -0.385357804525   0.005261211021   0.000000000000
  8.000000000000   0.050000000000  20.000000000000   0.366000000000   2.140215724780   0.038827764873   0.358702502088   0.397530266961   0.360477876813   0.399305641686   0.048166464939   5.383780563785   0.815276643207  -0.355776847161  -0.007627807765   2.148077820206   0.022547658261  -0.394016929446  -0.005886310722  -0.022547658261  -0.394016929446   0.005886310722   0.000000000000
  8.000000000000   0.050000000000  22.000000000000   0.366000000000   2.244982559936   0.041030991658   0.398709640081   0.439740631739   0.403844674381   0.444875666039   0.053435741991   5.105242495012   0.810941351760  -0.430337464652  -0.008284358314   2.247424065917   0.024311385807  -0.403597957825  -0.006429058805  -0.024311385807  -0.403597957825   0.006429058805   0.000000000000
  8.000000000000   0.050000000000  24.000000000000   0.366000000000   2.346590222083   0.043166346718   0.440234370582   0.483400717300   0.446902581001   0.490068927719   0.058776967576   4.854337484625   0.805985673861  -0.509660444203  -0.009071422665   2.341747338353   0.026004022626  -0.414205800629  -0.007019181675  -0.026004022626  -0.414205800629   0.007019181675   0.000000000000
  8.000000000000   0.050000000000  26.000000000000   0.366000000000   2.444451334218   0.045201081315   0.482765765171   0.527966846487   0.491592584768   0.536793666083   0.064343403984   4.629933395410   0.800785569665  -0.593613018588  -0.009761564830   2.430176883685   0.027714133280  -0.425427664921  -0.007661005424  -0.027714133280  -0.425427664921   0.007661005424   0.000000000000
  8.000000000000   0.050000000000  28.000000000000   0.366000000000   2.538626807080   0.047116807501   0.526354531116   0.573471338617   0.533134709502   0.580251517004   0.069489824300   4.426771899709   0.795144585086  -0.681856585400  -0.010998230400   2.512623114078   0.029540680557  -0.437429363585  -0.008507600399  -0.029540680557  -0.437429363585   0.008507600399   0.000000000000
  8.000000000000   0.050000000000  30.000000000000   0.366000000000   2.628975555251   0.048891073740   0.571233313711   0.620124387451   0.583363227231   0.632254300971   0.075179689277   4.239432617796   0.788595663264  -0.773609559188  -0.011856588274   2.589035801789   0.031264047526  -0.450276145836  -0.009190138474  -0.031264047526  -0.450276145836   0.009190138474   0.000000000000
 10.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.978034778213   0.014819812342   0.070225993608   0.085045805950   0.084203139820   0.099022952162   0.006790878867 -11.500094182106   0.795821732703  -0.415463259722  -0.008080339063  -0.889469460117  -0.030195992144  -0.376321815532  -0.001315781577   0.030195992144  -0.376321815532   0.001315781577   0.000000000000
 10.000000000000   0.050000000000 -28.000000000000   0.366000000000  -0.858405364643   0.013668456922   0.054119454536   0.067787911458   0.063654615846   0.077323072768   0.004778766173 -12.663103880583   0.769117498429  -0.343320347850  -0.007065081316  -0.789657540312  -0.027899671179  -0.372150916094  -0.001005058306   0.027899671179  -0.372150916094   0.001005058306   0.000000000000
 10.000000000000   0.050000000000 -26.000000000000   0.366000000000  -0.736817897987   0.012685011857   0.040008035269   0.052693047125   0.046052584020   0.058737595877   0.003017799716 -13.983209136383   0.728999313583  -0.275888017772  -0.006178099052  -0.685225446015  -0.025582086378  -0.368045340607  -0.000753723021   0.025582086378  -0.368045340607   0.000753723021   0.000000000000
 10.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.613381909830   0.011879057327   0.027953565502   0.039832622829   0.031379533883   0.043258591210   0.001560792011 -15.398983703996   0.668317944716  -0.213401219582  -0.005379782293  -0.576417746641  -0.023220440859  -0.364037333173  -0.000562171676   0.023220440859  -0.364037333173   0.000562171676   0.000000000000
 10.000000000000   0.050000000000 -22.000000000000   0.366000000000  -0.488145577186   0.011259060867   0.018033511043   0.029292571910   0.019536924515   0.030795985382   0.000400270502 -16.664483360557   0.575574191775  -0.156051122307  -0.004692412238  -0.463433218496  -0.020895528540  -0.360153265715  -0.000409014787   0.020895528540  -0.360153265715   0.000409014787   0.000000000000
 10.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.361865060824   0.010835449668   0.010347684786   0.021183134454   0.010623741886   0.021459191554  -0.000419541619 -17.082696690208   0.437384292163  -0.104230375248  -0.004091580535  -0.347152000268  -0.018513339449  -0.356430803614  -0.000322619342   0.018513339449  -0.356430803614   0.000322619342   0.000000000000
 10.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.234199676246   0.010610646679   0.004931185093   0.015541831771   0.004464262988   0.015074909666  -0.000918144741 -15.068987986314   0.249706861732  -0.057966709593  -0.003603006824  -0.227417586829  -0.016161074576  -0.352945784224  -0.000273818192   0.016161074576  -0.352945784224   0.000273818192   0.000000000000
 10.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.105400572657   0.010589599581   0.001836283863   0.012425883444   0.001053744312   0.011643343893  -0.001066251521  -8.482340360759   0.063258481835  -0.017467253676  -0.003207784781  -0.104639501881  -0.013869128419  -0.349789050540  -0.000257509086   0.013869128419  -0.349789050540   0.000257509086   0.000000000000
 10.000000000000   0.050000000000 -14.000000000000   0.366000000000   0.024023760401   0.010775185475   0.001117964466   0.011893149941   0.000251160322   0.011026345797  -0.000857487996   2.019966158686   0.003433564270   0.017031951396  -0.002909684640   0.020512672471  -0.011588484074  -0.346949029664  -0.000288538748   0.011588484074  -0.346949029664   0.000288538748   0.000000000000
 10.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.154217220324   0.011167454615   0.002818584307   0.013986038923   0.001963626134   0.013131080749  -0.000286321880  11.026511593271   0.120318139829   0.045487504485  -0.002710622179   0.147993857212  -0.009299691437  -0.344489560306  -0.000369426833   0.009299691437  -0.344489560306   0.000369426833   0.000000000000
 10.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.284288388020   0.011762734080   0.006956463369   0.018719197449   0.006124533295   0.017887267374   0.000651760952  15.186996600228   0.305485862347   0.067632362778  -0.002608695286   0.276748584319  -0.007024693192  -0.342487660941  -0.000491906363   0.007024693192  -0.342487660941   0.000491906363   0.000000000000
 10.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.414529865888   0.012558448581   0.013556803777   0.026115252358   0.012679485232   0.025237933813   0.001969771483  15.873094397396   0.465561999197   0.083498337615  -0.002595019753   0.406868762142  -0.004697721592  -0.340929539019  -0.000671012840   0.004697721592  -0.340929539019   0.000671012840   0.000000000000
 10.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.544755589988   0.013549451869   0.022652466783   0.036201918652   0.021656902396   0.035206354265   0.003674642937  15.047699411150   0.580005220082   0.093033689335  -0.002667580348   0.537978021299  -0.002401375644  -0.339984654413  -0.000887897589   0.002401375644  -0.339984654413   0.000887897589   0.000000000000
 10.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.674575708431   0.014727748409   0.034216670900   0.048944419310   0.032924218788   0.047651967197   0.005742877822  13.782484662148   0.657837028505   0.096134262505  -0.002843478616   0.669500591064  -0.000061454656  -0.339474647282  -0.001165371678   0.000061454656  -0.339474647282   0.001165371678   0.000000000000
 10.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.803365355124   0.016078490461   0.048254692428   0.064333182889   0.046901747663   0.062980238124   0.008252978873  12.487573582557   0.709824947251   0.092786510922  -0.003043742392   0.800614865536   0.002220569078  -0.339721127935  -0.001444683949  -0.002220569078  -0.339721127935   0.001444683949   0.000000000000
 10.000000000000   0.050000000000   0.000000000000   0.366000000000   0.931723500701   0.017600060485   0.064763627271   0.082363687756   0.063059206911   0.080659267396   0.011107258547  11.312309175147   0.745758849448   0.083041153474  -0.003363789953   0.931723500701   0.004485329166  -0.340430558004  -0.001790217846  -0.004485329166  -0.340430558004   0.001790217846   0.000000000000
 10.000000000000   0.050000000000   2.000000000000   0.366000000000   1.058984971818   0.019274414119   0.083665781273   0.102940195392   0.081305537422   0.100579951540   0.014385113280  10.287380627013   0.770823072029   0.066852931306  -0.003708806252   1.061965025874   0.006800702062  -0.341821500385  -0.002161413402  -0.006800702062  -0.341821500385   0.002161413402   0.000000000000
 10.000000000000   0.050000000000   4.000000000000   0.366000000000   1.184741983798   0.021083873434   0.104964102612   0.126047976046   0.102089499100   0.123173372534   0.017991438951   9.399135321028   0.787901233994   0.044303789408  -0.004169892772   1.190733025725   0.009104087763  -0.343940244942  -0.002594882655  -0.009104087763  -0.343940244942   0.002594882655   0.000000000000
 10.000000000000   0.050000000000   6.000000000000   0.366000000000   1.308881465818   0.023013023528   0.128632118679   0.151645142206   0.125815700777   0.148828724305   0.021941486210   8.631212624263   0.799341263866   0.015497063172  -0.004724756864   1.317719957821   0.011392739874  -0.346821240152  -0.003077439082  -0.011392739874  -0.346821240152   0.003077439082   0.000000000000
 10.000000000000   0.050000000000   8.000000000000   0.366000000000   1.431315486814   0.025046180295   0.154575929082   0.179622109377   0.151582345865   0.176628526160   0.026298734494   7.968481674004   0.806995379386  -0.019506597491  -0.005291854337   1.442640370064   0.013650862395  -0.350545322777  -0.003568949347  -0.013650862395  -0.350545322777   0.003568949347   0.000000000000
 10.000000000000   0.050000000000  10.000000000000   0.366000000000   1.551626399500   0.027161739004   0.182700352634   0.209862091637   0.179362235585   0.206523974589   0.030998671981   7.393552534408   0.811709114760  -0.060602036311  -0.005914437275   1.564876963669   0.015941880308  -0.354996476519  -0.004105572764  -0.015941880308  -0.354996476519   0.004105572764   0.000000000000
 10.000000000000   0.050000000000  12.000000000000   0.366000000000   1.669604123651   0.029338184592   0.212939258289   0.242277442881   0.209346183739   0.238684368332   0.036092912007   6.891290017740   0.814093215976  -0.107616913482  -0.006526456872   1.684029391855   0.017983526170  -0.360719091325  -0.004602268084  -0.017983526170  -0.360719091325   0.004602268084   0.000000000000
