      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
  1.000000000000   0.050000000000   9.000000000000   0.366000000000   0.361124764455   0.013078154367   0.011541687973   0.024619842339   0.011232272337   0.024310426704   0.000201219627  14.668037247223   0.451654103867  -0.032175863139  -0.000228486515   0.360530073994   0.000694849705   0.012061313757   0.000006977167  -0.000694849705   0.012061313757  -0.000006977167   0.000000000000
  1.000000000000   0.050000000000  10.000000000000   0.366000000000   0.420847330453   0.013328544672   0.015690123039   0.029018667711   0.015193429105   0.028521973776   0.000273502987  14.502641356289   0.520413278157  -0.044501214835  -0.000232984252   0.419492814034   0.000805030500   0.013921044069   0.000007279594  -0.000805030500   0.013921044069  -0.000007279594   0.000000000000
  1.000000000000   0.050000000000  11.000000000000   0.366000000000   0.480373663640   0.013615471670   0.020465957738   0.034081429408   0.019720141159   0.033335612829   0.000355372870  14.094880173187   0.577320876651  -0.058203365843  -0.000239484213   0.478051082722   0.000912734936   0.015727594676   0.000006333741  -0.000912734936   0.015727594676  -0.000006333741   0.000000000000
  1.000000000000   0.050000000000  12.000000000000   0.366000000000   0.539703458844   0.013938235609   0.025867089067   0.039805324676   0.024853918098   0.038792153707   0.000447673453  13.558574467863   0.623944437245  -0.073273463656  -0.000247093435   0.536185999669   0.001029254461   0.017466473420   0.000005129066  -0.001029254461   0.017466473420  -0.000005129066   0.000000000000
  1.000000000000   0.050000000000  13.000000000000   0.366000000000   0.598782633918   0.014295784631   0.031886706924   0.046182491555   0.030543414258   0.044839198890   0.000549594279  12.965576645033   0.661969100960  -0.089695455168  -0.000256485040   0.593825249378   0.001139577167   0.019141001718   0.000002388404  -0.001139577167   0.019141001718  -0.000002388404   0.000000000000
  1.000000000000   0.050000000000  14.000000000000   0.366000000000   0.657583889576   0.014687050056   0.038518861392   0.053205911448   0.036879772093   0.051566822148   0.000663088869  12.359226102555   0.692977489155  -0.107455106657  -0.000265583314   0.650923351900   0.001248766754   0.020746854562  -0.000001135909  -0.001248766754   0.020746854562   0.000001135909   0.000000000000
  1.000000000000   0.050000000000  15.000000000000   0.366000000000   0.716110434523   0.015111136173   0.045761113616   0.060872249789   0.043814231574   0.058925367747   0.000786191110  11.764152581948   0.718318969727  -0.126540642510  -0.000276295875   0.707465612434   0.001357875545   0.022267720921  -0.000005832116  -0.001357875545   0.022267720921   0.000005832116   0.000000000000
  1.000000000000   0.050000000000  16.000000000000   0.366000000000   0.774318542364   0.015566682359   0.053606528619   0.069173210977   0.051372169111   0.066938851470   0.000919690177  11.193907748717   0.739057226361  -0.146932255745  -0.000287688889   0.763390996444   0.001464017285   0.023705467724  -0.000011598965  -0.001464017285   0.023705467724   0.000011598965   0.000000000000
  1.000000000000   0.050000000000  17.000000000000   0.366000000000   0.832184245595   0.016052456981   0.062046198491   0.078098655471   0.059550814135   0.075603271115   0.001063733923  10.655551501770   0.756087585498  -0.168614632397  -0.000299437566   0.818657539030   0.001568703346   0.025054646594  -0.000018394545  -0.001568703346   0.025054646594   0.000018394545   0.000000000000
  1.000000000000   0.050000000000  18.000000000000   0.366000000000   0.889708808072   0.016567186453   0.071079298637   0.087646485090   0.068345780387   0.084912966840   0.001215792787  10.151106540782   0.770083753292  -0.191570896601  -0.000314034465   0.873250044729   0.001678988513   0.026298027459  -0.000025888119  -0.001678988513   0.026298027459   0.000025888119   0.000000000000
  1.000000000000   0.050000000000  19.000000000000   0.366000000000   0.946847924198   0.017109389017   0.080696649049   0.097806038066   0.077773987680   0.094883376697   0.001378945264   9.680873930864   0.781576478753  -0.215777435427  -0.000328215485   0.927107817228   0.001788382875   0.027439810735  -0.000034604179  -0.001788382875   0.027439810735   0.000034604179   0.000000000000
  1.000000000000   0.050000000000  20.000000000000   0.366000000000   1.003539262508   0.017677009137   0.090880197521   0.108557206657   0.087855822466   0.105532831603   0.001553154786   9.244335713950   0.791018721477  -0.241210301467  -0.000341666260   0.980150807036   0.001880404646   0.028486154065  -0.000044934775  -0.001880404646   0.028486154065   0.000044934775   0.000000000000
  2.000000000000   0.050000000000 -20.000000000000   0.366000000000  -1.164335224408   0.018757667483   0.205815396767   0.224573064249   0.162150713740   0.180908381223   0.004900406199  -5.184661073664   0.514724799021  -0.244911558535  -0.000794067482  -1.149919148191  -0.004453192910  -0.035947459035  -0.000814710830   0.004453192910  -0.035947459035   0.000814710830   0.000000000000
  2.000000000000   0.050000000000 -19.000000000000   0.366000000000  -1.152094337633   0.018791686620   0.181018140892   0.199809827512   0.147833779986   0.166625466606   0.004571967144  -5.765954317563   0.566416536935  -0.228625911114  -0.000834417420  -1.139756583848  -0.004400304762  -0.036399274537  -0.000769172619   0.004400304762  -0.036399274537   0.000769172619   0.000000000000
  2.000000000000   0.050000000000 -18.000000000000   0.366000000000  -1.138431221125   0.018800238551   0.158125137820   0.176925376371   0.134483537069   0.153283775620   0.004313582009  -6.434527621053   0.624597371337  -0.212106666603  -0.000812831834  -1.128099790225  -0.004310190230  -0.036314811234  -0.000698757720   0.004310190230  -0.036314811234   0.000698757720   0.000000000000
  2.000000000000   0.050000000000 -17.000000000000   0.366000000000  -1.121938574335   0.018765779446   0.136400019801   0.155165799247   0.121857873508   0.140623652954   0.004044785863  -7.230579030821   0.691701699136  -0.195373295380  -0.000796636550  -1.113470307732  -0.004237638429  -0.035938829295  -0.000633769028   0.004237638429  -0.035938829295   0.000633769028   0.000000000000
  2.000000000000   0.050000000000 -16.000000000000   0.366000000000  -1.100628278021   0.018660861617   0.116239532063   0.134900393680   0.109879353698   0.128540215315   0.003768588049  -8.158821838817   0.765675589382  -0.178211842604  -0.000776022539  -1.093881553164  -0.004110192639  -0.035284524262  -0.000577531092   0.004110192639  -0.035284524262   0.000577531092   0.000000000000
  2.000000000000   0.050000000000 -15.000000000000   0.366000000000  -1.058833326118   0.018258909553   0.101510242299   0.119769151853   0.098538624333   0.116797533886   0.003439868971  -8.840618053480   0.798154405099  -0.158312628395  -0.000742109624  -1.053765180624  -0.003945394004  -0.034136702749  -0.000526698469   0.003945394004  -0.034136702749   0.000526698469   0.000000000000
  2.000000000000   0.050000000000 -14.000000000000   0.366000000000  -1.002590142514   0.017667719732   0.090764580719   0.108432300451   0.087851607335   0.105519327067   0.003081867451  -9.246231412095   0.790432655162  -0.137296841248  -0.000704242652  -0.999051118302  -0.003736143887  -0.032689177875  -0.000483051801   0.003736143887  -0.032689177875   0.000483051801   0.000000000000
  2.000000000000   0.050000000000 -13.000000000000   0.366000000000  -0.945925728596   0.017100841250   0.080587977731   0.097688818982   0.077790061219   0.094890902469   0.002740361123  -9.683050101913   0.780990771612  -0.117566727218  -0.000670598847  -0.943665043276  -0.003530803986  -0.031150732036  -0.000441501133   0.003530803986  -0.031150732036   0.000441501133   0.000000000000
  2.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.888857834678   0.016559802459   0.070987020834   0.087546823294   0.068362990537   0.084922792997   0.002417427786 -10.152942176977   0.769486318748  -0.099139862502  -0.000639384917  -0.887642619157  -0.003320268488  -0.029529222145  -0.000402246091   0.003320268488  -0.029529222145   0.000402246091   0.000000000000
  2.000000000000   0.050000000000 -11.000000000000   0.366000000000  -0.831402912527   0.016046104223   0.061968349706   0.078014453929   0.059575297067   0.075621401290   0.002113313623 -10.657036877808   0.755482998248  -0.082032298435  -0.000610638928  -0.831018563697  -0.003108442774  -0.027835184106  -0.000364592180   0.003108442774  -0.027835184106   0.000364592180   0.000000000000
  2.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.773596305238   0.015561238236   0.053538395605   0.069099633841   0.051402415104   0.066963653341   0.001829140487 -11.195374884535   0.738464653443  -0.066262321381  -0.000583516220  -0.773846440132  -0.002896325411  -0.026069869124  -0.000328849555   0.002896325411  -0.026069869124   0.000328849555   0.000000000000
  2.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.715436586581   0.015106420157   0.045702685303   0.060809105460   0.043854765638   0.058961185795   0.001566655424 -11.765287141878   0.717712254614  -0.051841080087  -0.000556506115  -0.716143773171  -0.002671820511  -0.024247610471  -0.000294494988   0.002671820511  -0.024247610471   0.000294494988   0.000000000000
  2.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.656973447849   0.014683127262   0.038470936710   0.053154063971   0.036922088264   0.051605215525   0.001321157009 -12.359797139982   0.692366179341  -0.038782665613  -0.000534697884  -0.657979353854  -0.002456571222  -0.022366928222  -0.000262541661   0.002456571222  -0.022366928222   0.000262541661   0.000000000000
  2.000000000000   0.050000000000  -7.000000000000   0.366000000000  -0.598243543872   0.014292638329   0.031848789227   0.046141427556   0.030636354062   0.044928992392   0.001096766527 -12.965432054307   0.661365747938  -0.027099958841  -0.000514214192  -0.599408791922  -0.002242953324  -0.020429332247  -0.000232493493   0.002242953324  -0.020429332247   0.000232493493   0.000000000000
  2.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.539221263248   0.013935739408   0.025837237621   0.039772977029   0.024908714537   0.038844453945   0.000892013301 -13.557478054892   0.623336566797  -0.016802009128  -0.000496586970  -0.540425482392  -0.002021377715  -0.018457859246  -0.000204134965   0.002021377715  -0.018457859246   0.000204134965   0.000000000000
  2.000000000000   0.050000000000  -5.000000000000   0.366000000000  -0.479979052575   0.013613670417   0.020445622400   0.034059292817   0.019763729764   0.033377400181   0.000706934846 -14.092455035741   0.576747375560  -0.007899335167  -0.000482147977  -0.481121392303  -0.001805534750  -0.016442873862  -0.000178002184   0.001805534750  -0.016442873862   0.000178002184   0.000000000000
  2.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.420528428249   0.013327276023   0.015676555613   0.029003831636   0.015210056863   0.028537332886   0.000543701814 -14.499064589939   0.519890677092  -0.000400097117  -0.000468848521  -0.421527338296  -0.001590657633  -0.014395837449  -0.000153577249   0.001590657633  -0.014395837449   0.000153577249   0.000000000000
  2.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.360904758904   0.013077429576   0.011534747742   0.024612177319   0.011260828445   0.024338258021   0.000401429452 -14.663666453862   0.451244443495   0.005689169475  -0.000457767689  -0.361698201844  -0.001377318534  -0.012320559571  -0.000131059325   0.001377318534  -0.012320559571   0.000131059325   0.000000000000
  2.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.301074481095   0.012864429666   0.008021166242   0.020885595908   0.007900528728   0.020764958393   0.000282986244 -14.415412537318   0.370064739807   0.010362679978  -0.000446082929  -0.301619872088  -0.001133523755  -0.010235709194  -0.000108760399   0.001133523755  -0.010235709194   0.000108760399   0.000000000000
  2.000000000000   0.050000000000  -1.000000000000   0.366000000000  -0.241215350677   0.012689786182   0.005144496334   0.017834282516   0.005058071154   0.017747857336   0.000181809686 -13.525374539783   0.278183218615   0.013617259521  -0.000440708552  -0.241489784689  -0.000901357848  -0.008109227116  -0.000089253677   0.000901357848  -0.008109227116   0.000089253677   0.000000000000
  2.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.181183364585   0.012553198154   0.002900554364   0.015453752518   0.002867043571   0.015420241724   0.000104510446 -11.724231016274   0.181125406245   0.015447985871  -0.000434881404  -0.181183364585  -0.000676840620  -0.005995266269  -0.000071529054   0.000676840620  -0.005995266269   0.000071529054   0.000000000000
  2.000000000000   0.050000000000   1.000000000000   0.366000000000  -0.120990577341   0.012455189862   0.001292823020   0.013748012882   0.001283663850   0.013738853712   0.000047813808  -8.800586555694   0.090790383964   0.015850790506  -0.000432014049  -0.120732331021  -0.000456449715  -0.003836846564  -0.000055915175   0.000456449715  -0.003836846564   0.000055915175   0.000000000000
  2.000000000000   0.050000000000   2.000000000000   0.366000000000  -0.060677867643   0.012396210702   0.000325056983   0.012721267685   0.000324210945   0.012720421647   0.000012102019  -4.769797251708   0.024677826942   0.014823822640  -0.000431871193  -0.060197194198  -0.000223190834  -0.001802667775  -0.000041632242   0.000223190834  -0.001802667775   0.000041632242   0.000000000000
  2.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000000000000   0.012376378511   0.000000000000   0.012376378511   0.000000000000   0.012376378511  -0.000000000000   0.000000000001   0.000000000000   0.012351888092  -0.000431929381   0.000647335025   0.000002819249   0.000138078412  -0.000029114962  -0.000002819249   0.000138078412   0.000029114962   0.000000000000
  2.000000000000   0.050000000000   4.000000000000   0.366000000000   0.060677820752   0.012396210671   0.000325057069   0.012721267740   0.000324211964   0.012720422635   0.000012101893   4.769793545174   0.024677788695   0.008450299307  -0.000431871321   0.061416892296   0.000228904442   0.002062842024  -0.000017938926  -0.000228904442   0.002062842024   0.000017938926   0.000000000000
  2.000000000000   0.050000000000   5.000000000000   0.366000000000   0.120990400600   0.012455189573   0.001292823293   0.013748012866   0.001283672175   0.013738861748   0.000047813094   8.800573710564   0.090790118824   0.003144008551  -0.000432014762   0.121727629381   0.000462382141   0.004049196780  -0.000007761275  -0.000462382141   0.004049196780   0.000007761275   0.000000000000
  2.000000000000   0.050000000000   6.000000000000   0.366000000000   0.181182763759   0.012553196882   0.002900550137   0.015453747018   0.002867071031   0.015420267913   0.000104510433  11.724196309291   0.181124269431  -0.003575401144  -0.000434881225   0.181804979271   0.000683219852   0.006128051985  -0.000000251097  -0.000683219852   0.006128051985   0.000000251097   0.000000000000
  2.000000000000   0.050000000000   7.000000000000   0.366000000000   0.241214331105   0.012689781504   0.005144487484   0.017834268988   0.005058088184   0.017747869688   0.000181783776  13.525327630336   0.278181077981  -0.011699783402  -0.000440733974   0.241589255862   0.000908433717   0.008130768550   0.000005589323  -0.000908433717   0.008130768550  -0.000005589323   0.000000000000
  2.000000000000   0.050000000000   8.000000000000   0.366000000000   0.301072799268   0.012864422763   0.008021146740   0.020885569503   0.007900646086   0.020765068849   0.000282981375  14.415350236216   0.370061073243  -0.021221741823  -0.000446086874   0.301049092727   0.001141401477   0.010114502813   0.000010463243  -0.001141401477   0.010114502813  -0.000010463243   0.000000000000
  2.000000000000   0.050000000000   9.000000000000   0.366000000000   0.360902523708   0.013077420628   0.011534728966   0.024612149593   0.011261099018   0.024338519646   0.000401436194  14.663592155457   0.451239362429  -0.032149431069  -0.000457759983   0.360309249417   0.001386277714   0.012024893105   0.000013777070  -0.001386277714   0.012024893105  -0.000013777070   0.000000000000
  2.000000000000   0.050000000000  10.000000000000   0.366000000000   0.420525695776   0.013327261735   0.015676536734   0.029003798470   0.015210491207   0.028537752942   0.000543705562  14.498986959145   0.519884515414  -0.044459068266  -0.000468843618   0.419173649200   0.001600713745   0.013894564539   0.000013674305  -0.001600713745   0.013894564539  -0.000013674305   0.000000000000
  2.000000000000   0.050000000000  11.000000000000   0.366000000000   0.479975091345   0.013613646629   0.020445557738   0.034059204367   0.019764242780   0.033377889409   0.000706972640  14.092375329051   0.576739353661  -0.058146271204  -0.000482107119   0.477656148543   0.001817140332   0.015704954228   0.000011861804  -0.001817140332   0.015704954228  -0.000011861804   0.000000000000
  2.000000000000   0.050000000000  12.000000000000   0.366000000000   0.539214818244   0.013935697517   0.025837036837   0.039772734354   0.024909345827   0.038845043344   0.000891938387  13.557398730703   0.623325469340  -0.073198710942  -0.000496653369   0.535702331727   0.002034667602   0.017452773357   0.000008427824  -0.002034667602   0.017452773357  -0.000008427824   0.000000000000
  2.000000000000   0.050000000000  13.000000000000   0.366000000000   0.598236804359   0.014292592367   0.031848626949   0.046141219317   0.030637637927   0.044930230294   0.001096701712  12.965344505790   0.661353831528  -0.089605471242  -0.000514271700   0.593285836686   0.002258238158   0.019125465564   0.000003402301  -0.002258238158   0.019125465564  -0.000003402301   0.000000000000
  2.000000000000   0.050000000000  14.000000000000   0.366000000000   0.656966213745   0.014683070153   0.038470834378   0.053153904531   0.036923883375   0.051606953528   0.001321173047  12.359698116996   0.692353008549  -0.107346184811  -0.000534676292   0.650313924036   0.002473745884   0.020734035421  -0.000004148867  -0.002473745884   0.020734035421   0.000004148867   0.000000000000
  2.000000000000   0.050000000000  15.000000000000   0.366000000000   0.715428276383   0.015106348894   0.045702583362   0.060808932256   0.043857077880   0.058963426774   0.001566623469  11.765183992519   0.717697625684  -0.126412514754  -0.000556532007   0.706793722090   0.002691179515   0.022255629895  -0.000013436549  -0.002691179515   0.022255629895   0.000013436549   0.000000000000
  2.000000000000   0.050000000000  16.000000000000   0.366000000000   0.773589551302   0.015561173821   0.053538676937   0.069099850758   0.051405109002   0.066966282823   0.001828945445  11.195241998548   0.738449440932  -0.146786245163  -0.000583718712   0.762674495314   0.002918173576   0.023688053290  -0.000024158935  -0.002918173576   0.023688053290   0.000024158935   0.000000000000
  2.000000000000   0.050000000000  17.000000000000   0.366000000000   0.831392756226   0.016046001692   0.061968457816   0.078014459508   0.059580152476   0.075626154168   0.002113439161  10.656905930837   0.755464486588  -0.168445031394  -0.000610513662   0.817881737353   0.003131874987   0.025035486996  -0.000037590954  -0.003131874987   0.025035486996   0.000037590954   0.000000000000
  2.000000000000   0.050000000000  18.000000000000   0.366000000000   0.888847851305   0.016559690432   0.070987048188   0.087546738619   0.068366610482   0.084926300914   0.002417868069  10.152837962035   0.769469777809  -0.191377663709  -0.000638941947   0.872407566384   0.003347689212   0.026281800624  -0.000052731756  -0.003347689212   0.026281800624   0.000052731756   0.000000000000
  2.000000000000   0.050000000000  19.000000000000   0.366000000000   0.945916128977   0.017100728309   0.080588558030   0.097689286340   0.077794219952   0.094894948262   0.002740683910   9.682905510104   0.780971183818  -0.215558963590  -0.000670292567   0.926197557218   0.003559706648   0.027426243892  -0.000069901873  -0.003559706648   0.027426243892   0.000069901873   0.000000000000
  2.000000000000   0.050000000000  20.000000000000   0.366000000000   1.002572630414   0.017667507662   0.090764061635   0.108431569297   0.087858752311   0.105526259973   0.003082084934   9.246132255690   0.790410372350  -0.240968682926  -0.000703999784   0.979210080604   0.003771221318   0.028462534326  -0.000089533939  -0.003771221318   0.028462534326   0.000089533939   0.000000000000
  3.000000000000   0.050000000000 -20.000000000000   0.366000000000  -1.163788541249   0.018758891602   0.205373287102   0.224132178704   0.162151373143   0.180910264744   0.007379587356  -5.192420597434   0.515253114771  -0.244734914008  -0.001160244087  -1.149401673474  -0.006732991493  -0.035883055220  -0.001204131777   0.006732991493  -0.035883055220   0.001204131777   0.000000000000
  3.000000000000   0.050000000000 -19.000000000000   0.366000000000  -1.151668620819   0.018794226978   0.180389311156   0.199183538133   0.147727307113   0.166521534090   0.006829581084  -5.781946799486   0.567777672637  -0.228520665562  -0.001277078869  -1.139342575891  -0.006632112818  -0.036322927069  -0.001154361709   0.006632112818  -0.036322927069   0.001154361709   0.000000000000
  3.000000000000   0.050000000000 -18.000000000000   0.366000000000  -1.137912923572   0.018801029375   0.157683288143   0.176484317518   0.134478206409   0.153279235784   0.006438505380  -6.447671609425   0.625588310244  -0.211963314809  -0.001249207739  -1.127601397748  -0.006511716176  -0.036150127629  -0.001055998494   0.006511716176  -0.036150127629   0.001055998494   0.000000000000
  3.000000000000   0.050000000000 -17.000000000000   0.366000000000  -1.121381375384   0.018765527409   0.135995796549   0.154761323957   0.121852209586   0.140617736995   0.006039184992  -7.245876080081   0.692820813606  -0.195231221574  -0.001220910342  -1.112931085704  -0.006393626742  -0.035771721943  -0.000958152290   0.006393626742  -0.035771721943   0.000958152290   0.000000000000
  3.000000000000   0.050000000000 -16.000000000000   0.366000000000  -1.099951542914   0.018658518495   0.115893644258   0.134552162753   0.109881189669   0.128539708164   0.005631763677  -8.174907934652   0.766713497190  -0.178059851029  -0.001182452694  -1.093221128897  -0.006219291545  -0.035116617816  -0.000869689585   0.006219291545  -0.035116617816   0.000869689585   0.000000000000
  3.000000000000   0.050000000000 -15.000000000000   0.366000000000  -1.057368111527   0.018244829209   0.101335235565   0.119580064774   0.098523825463   0.116768654672   0.005137555614  -8.842344361725   0.797205558260  -0.158060111249  -0.001127822265  -1.052315940624  -0.005954557392  -0.034002258544  -0.000790098866   0.005954557392  -0.034002258544   0.000790098866   0.000000000000
  3.000000000000   0.050000000000 -14.000000000000   0.366000000000  -1.001183121260   0.017654790169   0.090606504864   0.108261295033   0.087849093524   0.105503883693   0.004602646208  -9.247839876206   0.789460682629  -0.137072879204  -0.001069619958  -0.997656863029  -0.005634631799  -0.032567975140  -0.000724603229   0.005634631799  -0.032567975140   0.000724603229   0.000000000000
  3.000000000000   0.050000000000 -13.000000000000   0.366000000000  -0.944439449899   0.017087271998   0.080420007214   0.097507279212   0.077772084366   0.094859356364   0.004094238432  -9.685835329727   0.779987936563  -0.117365897450  -0.001014509277  -0.942186034549  -0.005286874946  -0.031089541149  -0.000661928404   0.005286874946  -0.031089541149   0.000661928404   0.000000000000
  3.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.887418199141   0.016547301840   0.070830942129   0.087378243968   0.068355513613   0.084902815453   0.003614554264 -10.156054400274   0.768475514664  -0.098967893289  -0.000963423310  -0.886207374491  -0.004953910735  -0.029489027876  -0.000601994559   0.004953910735  -0.029489027876   0.000601994559   0.000000000000
  3.000000000000   0.050000000000 -11.000000000000   0.366000000000  -0.830043691621   0.016035064011   0.061830840084   0.077865904096   0.059582784034   0.075617848046   0.003161176967 -10.659912079091   0.754451386505  -0.081886863137  -0.000918341865  -0.829662172426  -0.004631684829  -0.027802248176  -0.000545784024   0.004631684829  -0.027802248176   0.000545784024   0.000000000000
  3.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.772349014358   0.015551818661   0.053422476411   0.068974295071   0.051418482911   0.066970301572   0.002736684536 -11.197635489544   0.737422878971  -0.066142618058  -0.000876901684  -0.772601014705  -0.004314093757  -0.026034922062  -0.000492042854   0.004314093757  -0.026034922062   0.000492042854   0.000000000000
  3.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.714295049703   0.015098458642   0.045604874131   0.060703332774   0.043881048567   0.058979507209   0.002343617899 -11.766982421938   0.716670338083  -0.051745412153  -0.000836560916  -0.715003159204  -0.003983145224  -0.024213762216  -0.000440592947   0.003983145224  -0.024213762216   0.000440592947   0.000000000000
  3.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.655964914141   0.014676723925   0.038393916923   0.053070640848   0.037022216796   0.051698940722   0.001975190236 -12.360222218129   0.691327088813  -0.038708166407  -0.000805019431  -0.656971378888  -0.003667403955  -0.022324417657  -0.000393325384   0.003667403955  -0.022324417657   0.000393325384   0.000000000000
  3.000000000000   0.050000000000  -7.000000000000   0.366000000000  -0.597344139521   0.014287448696   0.031786744149   0.046074192845   0.030680690581   0.044968139277   0.001639356397 -12.964831343414   0.660340848986  -0.027044689928  -0.000774227224  -0.598509419370  -0.003346348071  -0.020386944878  -0.000348213072   0.003346348071  -0.020386944878   0.000348213072   0.000000000000
  3.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.538460641627   0.013931789410   0.025791448619   0.039723238030   0.024942157390   0.038873946800   0.001333314866 -13.555305869680   0.622357562349  -0.016763576472  -0.000747466043  -0.539664710490  -0.003023391177  -0.018405549556  -0.000306033868   0.003023391177  -0.018405549556   0.000306033868   0.000000000000
  3.000000000000   0.050000000000  -5.000000000000   0.366000000000  -0.479345469283   0.013610764064   0.020412389050   0.034023153115   0.019791626101   0.033402390165   0.001058030447 -14.088802048031   0.575836751160  -0.007875313456  -0.000724053800  -0.480487490454  -0.002698761399  -0.016384940425  -0.000266541550   0.002698761399  -0.016384940425   0.000266541550   0.000000000000
  3.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.420028940450   0.013325312814   0.015654578815   0.028979891629   0.015231806016   0.028557118830   0.000814735173 -14.493806457986   0.519084854493  -0.000387522799  -0.000703071734  -0.421027510080  -0.002375028065  -0.014330403274  -0.000229746818   0.002375028065  -0.014330403274   0.000229746818   0.000000000000
  3.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.360529270124   0.013076219714   0.011521518828   0.024597738541   0.011261704066   0.024337923779   0.000602349688 -14.657008794378   0.450570301695   0.005693201287  -0.000685821979  -0.361322409062  -0.002051377243  -0.012249443357  -0.000195794247   0.002051377243  -0.012249443357   0.000195794247   0.000000000000
  3.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.300849508963   0.012864048552   0.008015689558   0.020879738110   0.007897067426   0.020761115979   0.000421659923 -14.408682109489   0.369615565200   0.010360979300  -0.000671679008  -0.301394703436  -0.001724313988  -0.010154647603  -0.000164427306   0.001724313988  -0.010154647603   0.000164427306   0.000000000000
  3.000000000000   0.050000000000  -1.000000000000   0.366000000000  -0.241051801252   0.012689453328   0.005142108892   0.017831562220   0.005075861067   0.017765314395   0.000274922186 -13.518265998222   0.277848498306   0.013611864688  -0.000658686445  -0.241326116183  -0.001334723459  -0.008036151428  -0.000132773608   0.001334723459  -0.008036151428   0.000132773608   0.000000000000
  3.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.181033626477   0.012552988377   0.002898409139   0.015451397516   0.002874442901   0.015427431278   0.000158182389 -11.716327037130   0.180853709886   0.015438500539  -0.000650698059  -0.181033626477  -0.001005308507  -0.005849754749  -0.000106591142   0.001005308507  -0.005849754749   0.000106591142   0.000000000000
  3.000000000000   0.050000000000   1.000000000000   0.366000000000  -0.120959694937   0.012455216791   0.001293267556   0.013748484347   0.001289536404   0.013744753195   0.000072030437  -8.798038524536   0.090740930247   0.015842358402  -0.000647608354  -0.120701591096  -0.000658615867  -0.003791023604  -0.000082630565   0.000658615867  -0.003791023604   0.000082630565   0.000000000000
  3.000000000000   0.050000000000   2.000000000000   0.366000000000  -0.060622058904   0.012396193626   0.000324761893   0.012720955519   0.000325315536   0.012721509162   0.000018046749  -4.765527150328   0.024633057204   0.014812406513  -0.000647741355  -0.060141750101  -0.000319219950  -0.001788363802  -0.000061693313   0.000319219950  -0.001788363802   0.000061693313   0.000000000000
  3.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000000000000   0.012376378511   0.000000000000   0.012376378511   0.000000000000   0.012376378511  -0.000000000000   0.000000000001   0.000000000000   0.012342478963  -0.000647729604   0.000646841913   0.000004227800   0.000137973230  -0.000043661357  -0.000004227800   0.000137973230   0.000043661357   0.000000000000
  3.000000000000   0.050000000000   4.000000000000   0.366000000000   0.060621987786   0.012396193577   0.000324761683   0.012720955260   0.000325316276   0.012721509853   0.000018046520   4.765521656799   0.024632999910   0.008444742574  -0.000647741570   0.061360534427   0.000327798095   0.002048360266  -0.000027784550  -0.000327798095   0.002048360266   0.000027784550   0.000000000000
  3.000000000000   0.050000000000   5.000000000000   0.366000000000   0.120959393936   0.012455216362   0.001293266179   0.013748482541   0.001289542902   0.013744759264   0.000072029358   8.798017786639   0.090740490558   0.003138844855  -0.000647609336   0.121696052512   0.000667530774   0.004003244004  -0.000013130191  -0.000667530774   0.004003244004   0.000013130191   0.000000000000
  3.000000000000   0.050000000000   6.000000000000   0.366000000000   0.181033091343   0.012552988551   0.002898407981   0.015451396533   0.002874421999   0.015427410551   0.000158162251  11.716293149342   0.180852652193  -0.003569186045  -0.000650718118   0.181655135651   0.001014846171   0.005982493687  -0.000000721669  -0.001014846171   0.005982493687   0.000000721669   0.000000000000
  3.000000000000   0.050000000000   7.000000000000   0.366000000000   0.241051174608   0.012689451450   0.005142107877   0.017831559326   0.005075936289   0.017765387739   0.000274923335  13.518233049427   0.277847098791  -0.011688077041  -0.000658685147   0.241426311449   0.001345225837   0.008057674312   0.000007676494  -0.001345225837   0.008057674312  -0.000007676494   0.000000000000
  3.000000000000   0.050000000000   8.000000000000   0.366000000000   0.300847852355   0.012864039846   0.008015671604   0.020879711449   0.007897123699   0.020761163544   0.000421639984  14.408621167206   0.369611966636  -0.021199901259  -0.000671697524   0.300825004622   0.001736024395   0.010033655278   0.000016917358  -0.001736024395   0.010033655278  -0.000016917358   0.000000000000
