      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 -2.000000000000   0.050000000000  25.000000000000   0.670000000000   2.260964432264   0.039346514076   0.461294286454   0.500640800530   0.432956200673   0.472302714749  -0.013952328870   4.516140973470   0.627707620171  -0.548358273334   0.001727623247   2.238994567851  -0.005112782086  -0.216795793714   0.002054461595   0.005112782086  -0.216795793714  -0.002054461595   0.000000000000
 -2.000000000000   0.050000000000  27.000000000000   0.670000000000   2.306227903355   0.039709801486   0.517176947568   0.556886749054   0.476992894831   0.516702696317  -0.014895564019   4.141287088038   0.587129282624  -0.618268482291   0.001898632544   2.273316559553  -0.005841776694  -0.211171689695   0.002327976901   0.005841776694  -0.211171689695  -0.002327976901   0.000000000000
 -2.000000000000   0.050000000000  29.000000000000   0.670000000000   2.348310504536   0.039946228528   0.573879256927   0.613825485455   0.523610926659   0.563557155188  -0.015798494214   3.825697303515   0.552283802010  -0.689591293246   0.002114707949   2.302703672342  -0.006676040591  -0.206396474771   0.002656605249   0.006676040591  -0.206396474771  -0.002656605249   0.000000000000
 -2.000000000000   0.050000000000  31.000000000000   0.670000000000   2.389759780948   0.040129195399   0.631164043017   0.671293238415   0.571926452841   0.612055648240  -0.016901263876   3.559934234685   0.522988817695  -0.762869473578   0.002152504006   2.329595347645  -0.007814809201  -0.203053698533   0.002903104325   0.007814809201  -0.203053698533  -0.002903104325   0.000000000000
 -2.000000000000   0.050000000000  33.000000000000   0.670000000000   2.429203668042   0.040215306033   0.688966715625   0.729182021658   0.620769949403   0.660985255437  -0.017956091026   3.331409162445   0.497494271542  -0.837333018639   0.002256913856   2.352722864257  -0.008256136297  -0.200517178341   0.003109451370   0.008256136297  -0.200517178341  -0.003109451370   0.000000000000
 -2.000000000000   0.050000000000  35.000000000000   0.670000000000   2.467188468486   0.040207551950   0.745440738171   0.785648290121   0.670984279954   0.711191831904  -0.019178366825   3.140321820221   0.476291316398  -0.913936191738   0.002175653183   2.371935977116  -0.007849008759  -0.198350135540   0.003123918828   0.007849008759  -0.198350135540  -0.003123918828   0.000000000000
 -2.000000000000   0.050000000000  37.000000000000   0.670000000000   2.505726609532   0.040178575670   0.802181523692   0.842360099361   0.723955359642   0.764133935312  -0.019996133842   2.974650166160   0.458211266203  -0.992123564002   0.002547950508   2.389890907530  -0.007392603454  -0.197503512509   0.003327458267   0.007392603454  -0.197503512509  -0.003327458267   0.000000000000
 -2.000000000000   0.050000000000  39.000000000000   0.670000000000   2.543784393766   0.040060293137   0.858122339703   0.898182632840   0.779081903085   0.819142196222  -0.021156286374   2.832146047762   0.442886175427  -1.072688271864   0.002563814152   2.404593067098  -0.006861184132  -0.196966779842   0.003512400931   0.006861184132  -0.196966779842  -0.003512400931   0.000000000000
 -2.000000000000   0.050000000000  41.000000000000   0.670000000000   2.583631107591   0.039937327572   0.913414531052   0.953351858623   0.835510740991   0.875448068562  -0.023087963105   2.710049898389   0.430431426679  -1.155688421880   0.001852837391   2.418720169390  -0.006596094048  -0.197535203284   0.003586456587   0.006596094048  -0.197535203284  -0.003586456587   0.000000000000
 -2.000000000000   0.050000000000  43.000000000000   0.670000000000   2.624943264827   0.039768034591   0.967769285017   1.007537319609   0.891853148569   0.931621183160  -0.024333565697   2.605306239025   0.420411784191  -1.241688589175   0.001842328797   2.431263668133  -0.006492082062  -0.198797060358   0.003852755053   0.006492082062  -0.198797060358  -0.003852755053   0.000000000000
 -2.000000000000   0.050000000000  45.000000000000   0.670000000000   2.668062201030   0.039561412860   1.020851471038   1.060412883898   0.944510331377   0.984071744237  -0.025228246638   2.516059774022   0.412679679774  -1.330843640339   0.002202880857   2.442366109613  -0.006231773920  -0.200662731828   0.004135096969   0.006231773920  -0.200662731828  -0.004135096969   0.000000000000
  0.000000000000   0.050000000000 -45.000000000000   0.670000000000  -1.964052005847   0.030816524045   0.286346650391   0.317163174435   0.340751651276   0.371568175321   0.000078199435  -6.192560057910   0.747686244387  -1.164526260552   0.000078199435  -1.613062723323   0.000127618691  -0.263259653558  -0.000035309213  -0.000127618691  -0.263259653558   0.000035309213   0.000000000000
  0.000000000000   0.050000000000 -43.000000000000   0.670000000000  -1.856229763775   0.028441306647   0.253363796685   0.281805103332   0.295412345024   0.323853651671   0.000040211864  -6.586927425474   0.751641569660  -1.059846449337   0.000040211864  -1.549751127122   0.000072388187  -0.270227483330  -0.000020659865  -0.000072388187  -0.270227483330   0.000020659865   0.000000000000
  0.000000000000   0.050000000000 -41.000000000000   0.670000000000  -1.745325771090   0.026132577297   0.222005982676   0.248138559974   0.255454742322   0.281587319619  -0.000008422471  -7.033674134621   0.754666245801  -0.957764182219  -0.000008422471  -1.480007622763   0.000032743965  -0.276448309594  -0.000010418122  -0.000032743965  -0.276448309594   0.000010418122   0.000000000000
  0.000000000000   0.050000000000 -39.000000000000   0.670000000000  -1.631454068086   0.023908592810   0.192372358927   0.216280951737   0.219339054006   0.243247646816  -0.000036035391  -7.543216612381   0.756532536516  -0.858625443925  -0.000036035391  -1.403987953439  -0.000029092520  -0.281926375313   0.000006009992   0.000029092520  -0.281926375313  -0.000006009992   0.000000000000
  0.000000000000   0.050000000000 -37.000000000000   0.670000000000  -1.514389811142   0.021777237110   0.164431055347   0.186208292457   0.186395022482   0.208172259592  -0.000142797700  -8.132773203393   0.757133601797  -0.762669984632  -0.000142797700  -1.321508427068  -0.000195465653  -0.286989303725   0.000046278378   0.000195465653  -0.286989303725  -0.000046278378   0.000000000000
  0.000000000000   0.050000000000 -35.000000000000   0.670000000000  -1.397470318480   0.019826830341   0.139009708786   0.158836539127   0.155856184020   0.175683014360  -0.000183657852  -8.798166506013   0.755841876045  -0.671444769446  -0.000183657852  -1.235845564291  -0.000305413798  -0.290413123544   0.000076746218   0.000305413798  -0.290413123544  -0.000076746218   0.000000000000
  0.000000000000   0.050000000000 -33.000000000000   0.670000000000  -1.275302243341   0.017952378606   0.114991589265   0.132943967871   0.128996462317   0.146948840924  -0.000075214954  -9.592780054357   0.752062252126  -0.583083190126  -0.000075214954  -1.141964931097  -0.000170427881  -0.293713944706   0.000049796928   0.000170427881  -0.293713944706  -0.000049796928   0.000000000000
  0.000000000000   0.050000000000 -31.000000000000   0.670000000000  -1.151583556918   0.016246238723   0.093169962712   0.109416201435   0.103638272366   0.119884511089  -0.000066840747 -10.524799269336   0.745084376799  -0.499321388216  -0.000066840747  -1.043453278768  -0.000202107207  -0.296308029083   0.000062796085   0.000202107207  -0.296308029083  -0.000062796085   0.000000000000
  0.000000000000   0.050000000000 -29.000000000000   0.670000000000  -1.025899465249   0.014709634154   0.073506969379   0.088216603533   0.082073405331   0.096783039485  -0.000062923578 -11.629324006602   0.733424569116  -0.420209950211  -0.000062923578  -0.940040147909  -0.000207772886  -0.298250243582   0.000060952027   0.000207772886  -0.298250243582  -0.000060952027   0.000000000000
  0.000000000000   0.050000000000 -27.000000000000   0.670000000000  -0.898410531670   0.013356900839   0.056083839591   0.069440740430   0.062236334603   0.075593235442  -0.000055659811 -12.937801730080   0.714548161225  -0.345997693477  -0.000055659811  -0.832015081567  -0.000217653494  -0.299553107792   0.000063512327   0.000217653494  -0.299553107792  -0.000063512327   0.000000000000
  0.000000000000   0.050000000000 -25.000000000000   0.670000000000  -0.769121446013   0.012197188601   0.040920222831   0.053117411432   0.045418186288   0.057615374889  -0.000055830761 -14.479648485794   0.684619272179  -0.276904044973  -0.000055830761  -0.719509143786  -0.000238405638  -0.300287658810   0.000067611623   0.000238405638  -0.300287658810  -0.000067611623   0.000000000000
  0.000000000000   0.050000000000 -23.000000000000   0.670000000000  -0.636847940778   0.011231981728   0.027931842503   0.039163824231   0.031664656077   0.042896637804  -0.000069572329 -16.261127540119   0.636623381802  -0.212785824292  -0.000069572329  -0.601524145635  -0.000283644011  -0.300806813204   0.000077350527   0.000283644011  -0.300806813204  -0.000077350527   0.000000000000
  0.000000000000   0.050000000000 -21.000000000000   0.670000000000  -0.515074350627   0.010557477557   0.018546467696   0.029103945253   0.019428883652   0.029986361209   0.000050527749 -17.697750121087   0.560381981907  -0.157415265275   0.000050527749  -0.491293253120   0.000153787848  -0.298085549557  -0.000034443575  -0.000153787848  -0.298085549557   0.000034443575   0.000000000000
  0.000000000000   0.050000000000 -19.000000000000   0.670000000000  -0.381279021531   0.010023303745   0.010271188139   0.020294491884   0.010764313781   0.020787617526  -0.000007564087 -18.787315479971   0.440355899444  -0.104943488314  -0.000007564087  -0.367113637612  -0.000057409331  -0.297374797459   0.000013625050   0.000057409331  -0.297374797459  -0.000013625050   0.000000000000
  0.000000000000   0.050000000000 -17.000000000000   0.670000000000  -0.246635120452   0.009719419171   0.004461299249   0.014180718420   0.005334663166   0.015054082337  -0.000007798054 -17.392286705547   0.263698576747  -0.058548042143  -0.000007798054  -0.240004379495  -0.000049432841  -0.296258447819   0.000012096231   0.000049432841  -0.296258447819  -0.000012096231   0.000000000000
  0.000000000000   0.050000000000 -15.000000000000   0.670000000000  -0.111872451667   0.009648318782   0.001238239258   0.010886558040   0.001410096797   0.011058415579  -0.000003601811 -10.276200361692   0.070672735122  -0.018439113544  -0.000003601811  -0.110878138872  -0.000025518004  -0.294498186963   0.000006423202   0.000025518004  -0.294498186963  -0.000006423202   0.000000000000
  0.000000000000   0.050000000000 -13.000000000000   0.670000000000   0.022962576339   0.009809822108   0.000516503642   0.010326325749   0.000298338495   0.010108160603  -0.000001193739   2.223692811604   0.003139001951   0.015227118447  -0.000001193739   0.020051129130  -0.000007691911  -0.292265666418   0.000001809396   0.000007691911  -0.292265666418  -0.000001809396   0.000000000000
  0.000000000000   0.050000000000 -11.000000000000   0.670000000000   0.158295619792   0.010202587865   0.002290494517   0.012493082382   0.001907080802   0.012109668667   0.000000613737  12.670661647503   0.123300367712   0.042467777456   0.000000613737   0.153003490910   0.000004819407  -0.289698292299  -0.000001121699  -0.000004819407  -0.289698292299   0.000001121699   0.000000000000
  0.000000000000   0.050000000000  -9.000000000000   0.670000000000   0.293380464607   0.010821857104   0.006567051064   0.017388908168   0.006113676057   0.016935533160   0.000000232290  16.871701303990   0.304288998176   0.063069637887   0.000000232290   0.287048239704   0.000032155432  -0.286851290693  -0.000007439139  -0.000032155432  -0.286851290693   0.000007439139   0.000000000000
  0.000000000000   0.050000000000  -7.000000000000   0.670000000000   0.427279510993   0.011657045240   0.013274629554   0.024931674795   0.012473676606   0.024130721846   0.000002574246  17.138018785827   0.450162032248   0.076818111327   0.000002574246   0.421056227474   0.000011683513  -0.283468112339  -0.000002965906  -0.000011683513  -0.283468112339   0.000002965906   0.000000000000
  0.000000000000   0.050000000000  -5.000000000000   0.670000000000   0.561773666690   0.012709091297   0.022515667037   0.035224758334   0.021309685475   0.034018776772  -0.000001428226  15.948261769817   0.550770807608   0.084052518670  -0.000001428226   0.556565908308   0.000025322954  -0.280001556521  -0.000006754918  -0.000025322954  -0.280001556521   0.000006754918   0.000000000000
  0.000000000000   0.050000000000  -3.000000000000   0.670000000000   0.694983092905   0.013959120390   0.034179867798   0.048138988188   0.032674193108   0.046633313499   0.000006949341  14.437010810973   0.616804738526   0.084445620118   0.000006949341   0.691511242751   0.000019560394  -0.276186547689  -0.000003857366  -0.000019560394  -0.276186547689   0.000003857366   0.000000000000
  0.000000000000   0.050000000000  -1.000000000000   0.670000000000   0.827668540491   0.015399655419   0.048339062847   0.063738718267   0.046122049282   0.061521704702   0.000002780432  12.985333922592   0.660702196336   0.078173818315   0.000002780432   0.826430088546   0.000003520813  -0.272354401815  -0.000002017594  -0.000003520813  -0.272354401815   0.000002017594   0.000000000000
  0.000000000000   0.050000000000   1.000000000000   0.670000000000   0.959597822210   0.017019893642   0.064950177085   0.081970070727   0.062341842566   0.079361736208   0.000002457330  11.706685302345   0.690588556969   0.065210295078   0.000002457330   0.960882245803  -0.000002350529  -0.268453079533  -0.000001341048   0.000002350529  -0.268453079533   0.000001341048   0.000000000000
  0.000000000000   0.050000000000   3.000000000000   0.670000000000   1.089881708780   0.018795435731   0.083780313150   0.102575748881   0.080621949086   0.099417384817   0.000000547675  10.625140159097   0.711885606234   0.045395170961   0.000000547675   1.093756463681   0.000001909616  -0.264336630336  -0.000002256068  -0.000001909616  -0.264336630336   0.000002256068   0.000000000000
  0.000000000000   0.050000000000   5.000000000000   0.670000000000   1.220103678278   0.020737618111   0.105089767735   0.125827385846   0.100995530152   0.121733148263   0.000006413881   9.696646481810   0.727301493159   0.019009532345   0.000006413881   1.226427394695  -0.000061781659  -0.260253096569   0.000010694574   0.000061781659  -0.260253096569  -0.000010694574   0.000000000000
  0.000000000000   0.050000000000   7.000000000000   0.670000000000   1.347868629717   0.022790419540   0.128799647506   0.151590067047   0.124432204336   0.147222623877  -0.000054034903   8.891536602456   0.736750715989  -0.013803727225  -0.000054034903   1.356296003281  -0.000018616882  -0.256405461432  -0.000006771175   0.000018616882  -0.256405461432   0.000006771175   0.000000000000
  0.000000000000   0.050000000000   9.000000000000   0.670000000000   1.475176460830   0.024970099044   0.154381716599   0.179351815642   0.154930861164   0.179900960208   0.000048044843   8.225043362664   0.745896123916  -0.053624743315   0.000048044843   1.485071396016  -0.000069356899  -0.252720753541   0.000018284241   0.000069356899  -0.252720753541  -0.000018284241   0.000000000000
  0.000000000000   0.050000000000  11.000000000000   0.670000000000   1.596392352602   0.027161339995   0.182535380282   0.209696720278   0.186803661177   0.213965001172  -0.000071544111   7.612862759544   0.747108744466  -0.098762020122  -0.000071544111   1.607074149292  -0.000067717004  -0.248483401905  -0.000000833256   0.000067717004  -0.248483401905   0.000000833256   0.000000000000
  0.000000000000   0.050000000000  13.000000000000   0.670000000000   1.717043919655   0.029439542738   0.211878997000   0.241318539738   0.209331799869   0.238771342607  -0.000137385812   7.115259032818   0.751049047323  -0.151117278883  -0.000137385812   1.727321055180   0.000063646046  -0.244799321295  -0.000035518273  -0.000063646046  -0.244799321295   0.000035518273   0.000000000000
  0.000000000000   0.050000000000  15.000000000000   0.670000000000   1.836599219838   0.031781376564   0.243856801246   0.275638177810   0.238965412418   0.270746788982  -0.000139171386   6.663079963845   0.752290540766  -0.209100821656  -0.000139171386   1.845359028958   0.000058414236  -0.241448038019  -0.000035698040  -0.000058414236  -0.241448038019   0.000035698040   0.000000000000
  0.000000000000   0.050000000000  17.000000000000   0.670000000000   1.953566359042   0.034140339229   0.277836776290   0.311977115518   0.273118465874   0.307258805103  -0.000145271235   6.261889933169   0.752020670309  -0.272822327361  -0.000145271235   1.959418081340  -0.000023437444  -0.238281970175  -0.000028535100   0.000023437444  -0.238281970175   0.000028535100   0.000000000000
  0.000000000000   0.050000000000  19.000000000000   0.670000000000   2.068358360953   0.036496864957   0.313859523403   0.350356388360   0.309738008431   0.346234873387  -0.000157013701   5.903583978124   0.750650385444  -0.342123141058  -0.000157013701   2.069736134038  -0.000077048247  -0.235748133246  -0.000026532872   0.000077048247  -0.235748133246   0.000026532872   0.000000000000
  0.000000000000   0.050000000000  21.000000000000   0.670000000000   2.148627240314   0.037946976144   0.356302938313   0.394249914458   0.347111604503   0.385058580647   0.000203299467   5.449911747654   0.719857820822  -0.411386374248   0.000203299467   2.143574878078  -0.000184634225  -0.229715293697   0.000072124883   0.000184634225  -0.229715293697  -0.000072124883   0.000000000000
  0.000000000000   0.050000000000  23.000000000000   0.670000000000   2.212549761214   0.038842839821   0.409428397015   0.448271236835   0.391871814756   0.430714654576  -0.000310825067   4.935738854972   0.671338263366  -0.479592492889  -0.000310825067   2.200051458346   0.000015051410  -0.223616228450  -0.000045400023  -0.000015051410  -0.223616228450   0.000045400023   0.000000000000
  0.000000000000   0.050000000000  25.000000000000   0.670000000000   2.262164983742   0.039358211592   0.462933053407   0.502291264998   0.434620549442   0.473978761033  -0.000267805327   4.503691665331   0.626309653725  -0.548572596884  -0.000267805327   2.240219289130   0.000019030407  -0.216657568021  -0.000023827248  -0.000019030407  -0.216657568021   0.000023827248   0.000000000000
  0.000000000000   0.050000000000  27.000000000000   0.670000000000   2.307197967775   0.039719142504   0.518740523032   0.558459665536   0.477335840897   0.517054983401   0.000080419155   4.131360078725   0.585968256063  -0.618434153866   0.000080419155   2.274320874419  -0.000207830149  -0.211213168043   0.000085050746   0.000207830149  -0.211213168043  -0.000085050746   0.000000000000
  0.000000000000   0.050000000000  29.000000000000   0.670000000000   2.347306905190   0.039927915988   0.572718133945   0.612646049933   0.519438310564   0.559366226552   0.000272988174   3.831424205619   0.552874163490  -0.690369974792   0.000272988174   2.301124572717  -0.000203934505  -0.205645464207   0.000119253850   0.000203934505  -0.205645464207  -0.000119253850   0.000000000000
  0.000000000000   0.050000000000  31.000000000000   0.670000000000   2.384536601893   0.040023808946   0.626865804959   0.666889613905   0.566623966147   0.606647775093   0.000170808041   3.575609144565   0.524143510025  -0.763793829923   0.000170808041   2.322946403193  -0.000140329359  -0.200139305957   0.000108554136   0.000140329359  -0.200139305957  -0.000108554136   0.000000000000
  0.000000000000   0.050000000000  33.000000000000   0.670000000000   2.429682801611   0.040187494027   0.690956285208   0.731143779235   0.630945411740   0.671132905767  -0.000423398909   3.323125861991   0.496355170398  -0.837678427643  -0.000423398909   2.353069854306  -0.000075112693  -0.200269267904   0.000075727573   0.000075112693  -0.200269267904  -0.000075727573   0.000000000000
  0.000000000000   0.050000000000  35.000000000000   0.670000000000   2.468920556983   0.040230003312   0.748514088879   0.788744092191   0.683539402875   0.723769406187   0.000086726389   3.130192138906   0.475088253297  -0.913835408417   0.000086726389   2.374121035979  -0.000100727450  -0.198797497360   0.000159585480   0.000100727450  -0.198797497360  -0.000159585480   0.000000000000
  0.000000000000   0.050000000000  37.000000000000   0.670000000000   2.506665695462   0.040167022364   0.805207602540   0.845374624905   0.729712691958   0.769879714322   0.000006896376   2.965153698273   0.456919620872  -0.992113958556   0.000006896376   2.391074008732  -0.000096598167  -0.197919528444   0.000166053231   0.000096598167  -0.197919528444  -0.000166053231   0.000000000000
  0.000000000000   0.050000000000  39.000000000000   0.670000000000   2.544949645338   0.040085046079   0.860770543542   0.900855589621   0.778499360463   0.818584406542   0.000067903016   2.825036192992   0.441976715541  -1.072501377072   0.000067903016   2.406243810123  -0.000140377288  -0.197361551728   0.000202710682   0.000140377288  -0.197361551728  -0.000202710682   0.000000000000
  0.000000000000   0.050000000000  41.000000000000   0.670000000000   2.584516748444   0.039950847337   0.915770470768   0.955721318105   0.832120223727   0.872071071064   0.000105552302   2.704257715595   0.429658698573  -1.155930036048   0.000105552302   2.419683623036  -0.000133100777  -0.197619856808   0.000233224755   0.000133100777  -0.197619856808  -0.000233224755   0.000000000000
  0.000000000000   0.050000000000  43.000000000000   0.670000000000   2.626123241884   0.039794866969   0.970148310864   1.009943177833   0.887644449960   0.927439316929   0.000193988750   2.600268311647   0.419787446460  -1.241959342272   0.000193988750   2.432624601819  -0.000206989163  -0.199021588791   0.000297422490   0.000206989163  -0.199021588791  -0.000297422490   0.000000000000
  0.000000000000   0.050000000000  45.000000000000   0.670000000000   2.669571737944   0.039593704129   1.023342676558   1.062936380687   0.942190394091   0.981784098220   0.000321503463   2.511506602321   0.412165940083  -1.331217292219   0.000321503463   2.444127265310  -0.000116680115  -0.201088877984   0.000323318273   0.000116680115  -0.201088877984  -0.000323318273   0.000000000000
  2.000000000000   0.050000000000 -45.000000000000   0.670000000000  -1.961412466966   0.030738906499   0.285779223115   0.316518129614   0.341218920090   0.371957826589   0.009058241956  -6.196840823487   0.747197572669  -1.163028744258  -0.001993599501  -1.610827367933  -0.007368404232  -0.262988763298  -0.001143360191   0.007368404232  -0.262988763298   0.001143360191   0.000000000000
  2.000000000000   0.050000000000 -43.000000000000   0.670000000000  -1.853760197425   0.028375693310   0.252875742414   0.281251435725   0.295401327045   0.323777020355   0.008029936905  -6.591113722313   0.751118637632  -1.058487484272  -0.001790488269  -1.547641676659  -0.007063362478  -0.269925911282  -0.000981937632   0.007063362478  -0.269925911282   0.000981937632   0.000000000000
  2.000000000000   0.050000000000 -41.000000000000   0.670000000000  -1.743009066932   0.026077830235   0.221587051585   0.247664881821   0.255368380958   0.281446211194   0.007048147499  -7.037772388717   0.754103651290  -0.956529999534  -0.001599525768  -1.478010818291  -0.006775287419  -0.276139163581  -0.000826848598   0.006775287419  -0.276139163581   0.000826848598   0.000000000000
  2.000000000000   0.050000000000 -39.000000000000   0.670000000000  -1.629402372456   0.023865809170   0.192029301436   0.215895110606   0.219175858331   0.243041667501   0.006119828191  -7.547194412530   0.755979575116  -0.857570351177  -0.001418530544  -1.402202311722  -0.006500183091  -0.281587607934  -0.000679893121   0.006500183091  -0.281587607934   0.000679893121   0.000000000000
  2.000000000000   0.050000000000 -37.000000000000   0.670000000000  -1.513069325628   0.021756143243   0.164284755365   0.186040898608   0.186112666572   0.207868809815   0.005149599336  -8.132992997515   0.756493856740  -0.761955964000  -0.001346271389  -1.320393053209  -0.006341722486  -0.286498578886  -0.000516315873   0.006341722486  -0.286498578886   0.000516315873   0.000000000000
  2.000000000000   0.050000000000 -35.000000000000   0.670000000000  -1.394537251411   0.019776162113   0.138510163889   0.158286326002   0.155911574085   0.175687736198   0.004340694825  -8.810219345138   0.755288759007  -0.670168033452  -0.001186062521  -1.233158930713  -0.006075452006  -0.290346569462  -0.000378083254   0.006075452006  -0.290346569462   0.000378083254   0.000000000000
  2.000000000000   0.050000000000 -33.000000000000   0.670000000000  -1.273107773261   0.017921114129   0.114651446356   0.132572560484   0.128330385956   0.146251500085   0.003559006465  -9.603101641918   0.751575952139  -0.582163046018  -0.001069877223  -1.139945874097  -0.005818436961  -0.293627117163  -0.000264123988   0.005818436961  -0.293627117163   0.000264123988   0.000000000000
  2.000000000000   0.050000000000 -31.000000000000   0.670000000000  -1.149773132175   0.016225426233   0.092976097943   0.109201524177   0.103481706823   0.119707133056   0.003008987461 -10.528911027973   0.744203643553  -0.498539972901  -0.000803923766  -1.041810698489  -0.005290915746  -0.296070151487  -0.000228460202   0.005290915746  -0.296070151487   0.000228460202   0.000000000000
  2.000000000000   0.050000000000 -29.000000000000   0.670000000000  -1.024419661686   0.014696192424   0.073372916241   0.088069108665   0.082018758214   0.096714950638   0.002286645953 -11.631997612021   0.732535017099  -0.419598654785  -0.000788314577  -0.938687055074  -0.004901209366  -0.297958840553  -0.000171312333   0.004901209366  -0.297958840553   0.000171312333   0.000000000000
  2.000000000000   0.050000000000 -27.000000000000   0.670000000000  -0.897526051381   0.013352035760   0.056033700045   0.069385735805   0.062527017814   0.075879053574   0.001670057060 -12.935310708563   0.713707250044  -0.345630886738  -0.000752487551  -0.831209303501  -0.004636574424  -0.299133741960  -0.000087437876   0.004636574424  -0.299133741960   0.000087437876   0.000000000000
  2.000000000000   0.050000000000 -25.000000000000   0.670000000000  -0.770146057219   0.012212905455   0.041076231747   0.053289137202   0.045806654226   0.058019559682   0.001237321734 -14.452214797478   0.684232477465  -0.277171712718  -0.000623196077  -0.720514861648  -0.004150473509  -0.299637557880  -0.000077379699   0.004150473509  -0.299637557880   0.000077379699   0.000000000000
  2.000000000000   0.050000000000 -23.000000000000   0.670000000000  -0.641765870450   0.011274182317   0.028489234938   0.039763417255   0.031838521789   0.043112704106   0.000828648117 -16.139605566030   0.636745250788  -0.214151160968  -0.000559579922  -0.606287238535  -0.003880589008  -0.299348442228  -0.000018631351   0.003880589008  -0.299348442228   0.000018631351   0.000000000000
  2.000000000000   0.050000000000 -21.000000000000   0.670000000000  -0.512624874575   0.010546536514   0.018270578081   0.028817114595   0.020022794163   0.030569330677   0.000543848555 -17.788903635158   0.560589602979  -0.156803900297  -0.000462185538  -0.488904190137  -0.003614578550  -0.298211960215   0.000026551605   0.003614578550  -0.298211960215  -0.000026551605   0.000000000000
  2.000000000000   0.050000000000 -19.000000000000   0.670000000000  -0.380016571321   0.010021580471   0.010162147588   0.020183728058   0.011238321455   0.021259901926   0.000231939357 -18.827868182982   0.439845207800  -0.104641175933  -0.000472603885  -0.365882538662  -0.003293883041  -0.297254338756   0.000049913630   0.003293883041  -0.297254338756  -0.000049913630   0.000000000000
  2.000000000000   0.050000000000 -17.000000000000   0.670000000000  -0.246252440422   0.009721423044   0.004469371326   0.014190794371   0.004981418128   0.014702841172   0.000059065143 -17.352970805517   0.262694245627  -0.058432817296  -0.000436222419  -0.239639441912  -0.002850959229  -0.295909176507   0.000037421373   0.002850959229  -0.295909176507  -0.000037421373   0.000000000000
  2.000000000000   0.050000000000 -15.000000000000   0.670000000000  -0.111741946706   0.009651081716   0.001244116001   0.010895197717   0.001350070588   0.011001152303  -0.000044837894 -10.256073327529   0.070452033132  -0.018404913494  -0.000425047497  -0.110752194070  -0.002425724468  -0.294140783346   0.000021269150   0.002425724468  -0.294140783346  -0.000021269150   0.000000000000
  2.000000000000   0.050000000000 -13.000000000000   0.670000000000   0.023021651704   0.009812189184   0.000514818236   0.010327007420   0.000299488554   0.010111677738  -0.000057662398   2.229266501702   0.003154965755   0.015232981204  -0.000418034633   0.020110404897  -0.002016235310  -0.291942915388  -0.000000658754   0.002016235310  -0.291942915388   0.000000658754   0.000000000000
  2.000000000000   0.050000000000 -11.000000000000   0.670000000000   0.158180244016   0.010204134972   0.002288086512   0.012492221484   0.001908445209   0.012112580181   0.000023914676  12.662299032806   0.123129179955   0.042438266808  -0.000412072134   0.152891691970  -0.001626639507  -0.289372352824  -0.000028166780   0.001626639507  -0.289372352824   0.000028166780   0.000000000000
  2.000000000000   0.050000000000  -9.000000000000   0.670000000000   0.293178372346   0.010822659920   0.006557180358   0.017379840278   0.006209481996   0.017032141916   0.000195390365  16.868876103705   0.304028472973   0.063025345533  -0.000411276340   0.286850643557  -0.001211668204  -0.286522561056  -0.000070693773   0.001211668204  -0.286522561056   0.000070693773   0.000000000000
  2.000000000000   0.050000000000  -7.000000000000   0.670000000000   0.426932561199   0.011655582639   0.013268489821   0.024924072460   0.012506858292   0.024162440930   0.000436192033  17.129325951402   0.449568353805   0.076768322629  -0.000433911269   0.420712785431  -0.000858265996  -0.283175671057  -0.000114374725   0.000858265996  -0.283175671057   0.000114374725   0.000000000000
  2.000000000000   0.050000000000  -5.000000000000   0.670000000000   0.561022377866   0.012704020440   0.022480042394   0.035184062834   0.021223739535   0.033927759975   0.000772251465  15.945355160162   0.549933988392   0.083951995903  -0.000456125054   0.555820544285  -0.000546899770  -0.279664347006  -0.000157519460   0.000546899770  -0.279664347006   0.000157519460   0.000000000000
  2.000000000000   0.050000000000  -3.000000000000   0.670000000000   0.694227040820   0.013951715657   0.034146532601   0.048098248258   0.032461968331   0.046413683988   0.001195648451  14.433520262517   0.615984766972   0.084377777656  -0.000483684562   0.690757708573  -0.000211329984  -0.275909884848  -0.000213619855   0.000211329984  -0.275909884848   0.000213619855   0.000000000000
  2.000000000000   0.050000000000  -1.000000000000   0.670000000000   0.826754319341   0.015389827963   0.048274800446   0.063664628409   0.046124303957   0.061514131920   0.001687640978  12.986085680512   0.660010609548   0.078103896369  -0.000535250577   0.825516948627   0.000140076245  -0.272064584852  -0.000286336125  -0.000140076245  -0.272064584852   0.000286336125   0.000000000000
  2.000000000000   0.050000000000   1.000000000000   0.670000000000   0.958252630682   0.017002713151   0.064831587240   0.081834300390   0.062105934245   0.079108647396   0.002291963764  11.709669736397   0.689796278102   0.065128154797  -0.000565408335   0.959535415601   0.000543908279  -0.268083614388  -0.000375373003  -0.000543908279  -0.268083614388   0.000375373003   0.000000000000
