      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
  4.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.000622933419   0.012375694161   0.002830378648   0.015206072809   0.003148079305   0.015523773467  -0.090555888160  -0.040966094734   0.000008879868   0.008529215805  -0.091396020586  -0.002449790908   0.012725894467   0.000567975319   0.013374769538  -0.012725894467   0.000567975319  -0.013374769538   0.000000000000
  4.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.000497851391   0.012372502213   0.002893710641   0.015266212854   0.003141509852   0.015514012065  -0.091796274052  -0.032611322531   0.000005649479   0.008605108445  -0.092637580118  -0.002022844342   0.010666760534   0.000458167270   0.013154645117  -0.010666760534   0.000458167270  -0.013154645117   0.000000000000
  4.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.000372662547   0.012369837034   0.002950927618   0.015320764652   0.003136111861   0.015505948895  -0.092878661361  -0.024324017441   0.000003154215   0.008667006200  -0.093721136127  -0.001594393200   0.008587948873   0.000348268276   0.012940108038  -0.008587948873   0.000348268276  -0.012940108038   0.000000000000
  4.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.000247241540   0.012367700007   0.003001213831   0.015368913838   0.003121893609   0.015489593616  -0.093791105703  -0.016087118617   0.000001384012   0.008714948627  -0.094634716518  -0.001164581426   0.006489036186   0.000238186518   0.012735488689  -0.006489036186   0.000238186518  -0.012735488689   0.000000000000
  4.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.000123145718   0.012366065400   0.003042322695   0.015408388095   0.003101048080   0.015467113480  -0.094497721095  -0.007992122050   0.000000342469   0.008749050757  -0.095342364215  -0.000735239655   0.004367471391   0.000129024127   0.012560389778  -0.004367471391   0.000129024127  -0.012560389778   0.000000000000
  4.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.000000547838   0.012364984369   0.003074739222   0.015439723591   0.003076961864   0.015441946233  -0.095007830331  -0.000035482384   0.000000000007   0.008769337548  -0.095853416704  -0.000306780187   0.002222252927   0.000020800535   0.012405888238  -0.002222252927   0.000020800535  -0.012405888238   0.000000000000
  4.000000000000   0.050000000000   0.000000000000   0.366000000000   0.000121911949   0.012364722982   0.003106056341   0.015470779323   0.003076462752   0.015441185734  -0.095442187740   0.007880142736   0.000000334288   0.008775382819  -0.096288882379   0.000121911949   0.000053690299  -0.000087597460   0.012206417278  -0.000053690299  -0.000087597460  -0.012206417278   0.000000000000
  4.000000000000   0.050000000000   2.000000000000   0.366000000000   0.000245713332   0.012365511280   0.003148326216   0.015513837496   0.003089641293   0.015455152573  -0.095988561276   0.015838333488   0.000001354187   0.008766299067  -0.096836928563   0.000551989014  -0.002115995099  -0.000197233809   0.011859069833   0.002115995099  -0.000197233809  -0.011859069833   0.000000000000
  4.000000000000   0.050000000000   4.000000000000   0.366000000000   0.000368065528   0.012367084267   0.003191291248   0.015558375515   0.003118967269   0.015486051536  -0.096487771402   0.023657066740   0.000003029886   0.008742742866  -0.097338029453   0.000980316443  -0.004258812489  -0.000305868702   0.011447926944   0.004258812489  -0.000305868702  -0.011447926944   0.000000000000
  4.000000000000   0.050000000000   6.000000000000   0.366000000000   0.000491401501   0.012369216017   0.003226896559   0.015596112576   0.003146849127   0.015516065144  -0.096812385715   0.031507947836   0.000005387619   0.008705231361  -0.097664485427   0.001409064963  -0.006379584894  -0.000415129427   0.011051903823   0.006379584894  -0.000415129427  -0.011051903823   0.000000000000
  4.000000000000   0.050000000000   8.000000000000   0.366000000000   0.000616047558   0.012371864166   0.003254484861   0.015626349026   0.003170368090   0.015542232256  -0.096949781624   0.039423639969   0.000008451061   0.008653783605  -0.097803655834   0.001838311781  -0.008483750109  -0.000525240148   0.010679703604   0.008483750109  -0.000525240148  -0.010679703604   0.000000000000
  4.000000000000   0.050000000000  10.000000000000   0.366000000000   0.000740719984   0.012375022182   0.003274312538   0.015649334720   0.003186863911   0.015561886093  -0.096905017736   0.047332362483   0.000012199795   0.008588363138  -0.097760604390   0.002266506925  -0.010572845277  -0.000635323114   0.010326663755   0.010572845277  -0.000635323114  -0.010326663755   0.000000000000
  4.000000000000   0.050000000000  12.000000000000   0.366000000000   0.000865193782   0.012378712733   0.003287601792   0.015666314525   0.003200217105   0.015578929838  -0.096696413350   0.055226376376   0.000016626477   0.008508953649  -0.097553692605   0.002693156657  -0.012646136815  -0.000745273486   0.009981880364   0.012646136815  -0.000745273486  -0.009981880364   0.000000000000
  4.000000000000   0.050000000000  14.000000000000   0.366000000000   0.000989701572   0.012382920373   0.003295143236   0.015678063609   0.003207342059   0.015590262431  -0.096333643163   0.063126518453   0.000021739842   0.008415585454  -0.097192625682   0.003118241043  -0.014699684224  -0.000855295486   0.009640885398   0.014699684224  -0.000855295486  -0.009640885398   0.000000000000
  4.000000000000   0.050000000000  16.000000000000   0.366000000000   0.001112160674   0.012387635186   0.003296623059   0.015684258245   0.003215330463   0.015602965649  -0.095819420923   0.070909357425   0.000027441723   0.008308300496  -0.096680088178   0.003539346952  -0.016732262437  -0.000963840116   0.009301416269   0.016732262437  -0.000963840116  -0.009301416269   0.000000000000
  4.000000000000   0.050000000000  18.000000000000   0.366000000000   0.001234184244   0.012392799233   0.003291277697   0.015684076930   0.003222127704   0.015614926937  -0.095134602235   0.078690269724   0.000033794134   0.008187270979  -0.095996925026   0.003957903710  -0.018743983608  -0.001072166384   0.008976441161   0.018743983608  -0.001072166384  -0.008976441161   0.000000000000
  4.000000000000   0.050000000000  20.000000000000   0.366000000000   0.001353835227   0.012398451390   0.003281804450   0.015680255840   0.003223949680   0.015622401070  -0.094329336390   0.086340123573   0.000040674176   0.008052434607  -0.095193354222   0.004371567866  -0.020725827125  -0.001178762985   0.008637719734   0.020725827125  -0.001178762985  -0.008637719734   0.000000000000
  4.000000000000   0.050000000000  22.000000000000   0.366000000000   0.001472323197   0.012404523859   0.003267148765   0.015671672624   0.003230864627   0.015635388486  -0.093381109023   0.093948057242   0.000048131705   0.007903967128  -0.094246837955   0.004781361728  -0.022677231629  -0.001284589996   0.008299409754   0.022677231629  -0.001284589996  -0.008299409754   0.000000000000
  4.000000000000   0.050000000000  24.000000000000   0.366000000000   0.001588715354   0.012410983980   0.003247243824   0.015658227804   0.003226503223   0.015637487203  -0.092294330123   0.101462015620   0.000056090572   0.007741947394  -0.093161768530   0.005186002523  -0.024595893890  -0.001388937954   0.007960183050   0.024595893890  -0.001388937954  -0.007960183050   0.000000000000
  4.000000000000   0.050000000000  26.000000000000   0.366000000000   0.001703513718   0.012417806060   0.003220760980   0.015638567041   0.003220798304   0.015638604365  -0.091044777590   0.108930294783   0.000064570568   0.007566632934  -0.091913888379   0.005585826135  -0.026484445673  -0.001492278183   0.007635724045   0.026484445673  -0.001492278183  -0.007635724045   0.000000000000
  4.000000000000   0.050000000000  28.000000000000   0.366000000000   0.001814363692   0.012425003725   0.003192525502   0.015617529227   0.003216964031   0.015641967756  -0.089720815045   0.116174822883   0.000073346037   0.007378054664  -0.090591683416   0.005977875231  -0.028327788998  -0.001592366104   0.007286167477   0.028327788998  -0.001592366104  -0.007286167477   0.000000000000
  4.000000000000   0.050000000000  30.000000000000   0.366000000000   0.001923497885   0.012432418129   0.003157297533   0.015589715663   0.003207349848   0.015639767977  -0.088229296538   0.123382486648   0.000082582024   0.007176443584  -0.089101857997   0.006364385678  -0.030130271426  -0.001691588849   0.006946680377   0.030130271426  -0.001691588849  -0.006946680377   0.000000000000
  6.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.003810889954   0.012483377338   0.004643971493   0.017127348832   0.006937914162   0.019421291500  -0.110150755663  -0.222503201823   0.000295054989   0.002874698465  -0.111337633752  -0.006060144614   0.044715289182   0.001511817394   0.022254036426  -0.044715289182   0.001511817394  -0.022254036426   0.000000000000
  6.000000000000   0.050000000000 -28.000000000000   0.366000000000  -0.003563185904   0.012467445386   0.004860815111   0.017328260497   0.006966473347   0.019433918732  -0.113595783405  -0.205628597580   0.000254954267   0.003059203486  -0.114784790259  -0.005662164988   0.042082707075   0.001407730511   0.022067796414  -0.042082707075   0.001407730511  -0.022067796414   0.000000000000
  6.000000000000   0.050000000000 -26.000000000000   0.366000000000  -0.003309262216   0.012452305909   0.005074522177   0.017526828086   0.006982205584   0.019434511493  -0.116930598158  -0.188811244097   0.000217419917   0.003230448731  -0.118122092513  -0.005257486685   0.039390868543   0.001302084409   0.021857781336  -0.039390868543   0.001302084409  -0.021857781336   0.000000000000
  6.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.003047047656   0.012437894006   0.005282608955   0.017720502961   0.007044149006   0.019482043013  -0.120131788621  -0.171950404731   0.000182315142   0.003388891807  -0.121325991056  -0.004844240750   0.036632579985   0.001192133809   0.021609027923  -0.036632579985   0.001192133809  -0.021609027923   0.000000000000
  6.000000000000   0.050000000000 -22.000000000000   0.366000000000  -0.002784059686   0.012424277592   0.005480864304   0.017905141895   0.007054951940   0.019479229532  -0.123125729408  -0.155489395306   0.000150632820   0.003534498327  -0.124322830746  -0.004430735116   0.033818352655   0.001084358228   0.021364014150  -0.033818352655   0.001084358228  -0.021364014150   0.000000000000
  6.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.002517930861   0.012411595479   0.005670865609   0.018082461088   0.007056623286   0.019468218765  -0.125940408023  -0.139247132851   0.000122002956   0.003667239042  -0.127140625160  -0.004014291909   0.030950159683   0.000976271376   0.021103715816  -0.030950159683   0.000976271376  -0.021103715816   0.000000000000
  6.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.002247139935   0.012399944172   0.005855369341   0.018255313514   0.007081076707   0.019481020880  -0.128610698163  -0.123095116037   0.000096252325   0.003786812536  -0.129814355170  -0.003593192733   0.028039597524   0.000866237990   0.020806196723  -0.028039597524   0.000866237990  -0.020806196723   0.000000000000
  6.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.001973489357   0.012389290725   0.006027143768   0.018416434494   0.007067458936   0.019456749661  -0.131055281219  -0.107159144050   0.000073587545   0.003893735864  -0.132262388273  -0.003169530657   0.025075648948   0.000755861972   0.020514912582  -0.025075648948   0.000755861972  -0.020514912582   0.000000000000
  6.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.001697266858   0.012379762914   0.006188626358   0.018568389273   0.007055032281   0.019434795195  -0.133300116506  -0.091406251401   0.000053984157   0.003987757476  -0.134510809717  -0.002743485964   0.022069149154   0.000644912879   0.020213563403  -0.022069149154   0.000644912879  -0.020213563403   0.000000000000
  6.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.001418633701   0.012371358045   0.006338691576   0.018710049621   0.007044212447   0.019415570492  -0.135333992352  -0.075822017048   0.000037428799   0.004068859128  -0.136548351316  -0.002315189528   0.019023215876   0.000533256510   0.019907148138  -0.019023215876   0.000533256510  -0.019907148138   0.000000000000
  6.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.001139950920   0.012364141400   0.006475825022   0.018839966422   0.007024935497   0.019389076897  -0.137137479771  -0.060507056894   0.000024001173   0.004137162592  -0.138355539046  -0.001887029889   0.015944857708   0.000422600002   0.019604339894  -0.015944857708   0.000422600002  -0.019604339894   0.000000000000
  6.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.000860958599   0.012358128960   0.006600023369   0.018958152330   0.006984728595   0.019342857556  -0.138713151763  -0.045413634418   0.000013605322   0.004192621863  -0.139934933133  -0.001458654308   0.012830775544   0.000312451533   0.019305913211  -0.012830775544   0.000312451533  -0.019305913211   0.000000000000
  6.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.000581750948   0.012353327438   0.006708227956   0.019061555394   0.006942912543   0.019296239981  -0.140031110716  -0.030519594877   0.000006178117   0.004235423004  -0.141256480733  -0.001030116291   0.009686705227   0.000202571658   0.019024556319  -0.009686705227   0.000202571658  -0.019024556319   0.000000000000
  6.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.000304152626   0.012349798068   0.006801084538   0.019150882605   0.006888519092   0.019238317160  -0.141097054915  -0.015881911663   0.000001680872   0.004265629090  -0.142325922813  -0.000603177179   0.006510909833   0.000094107332   0.018756097193  -0.006510909833   0.000094107332  -0.018756097193   0.000000000000
  6.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.000028082401   0.012347697141   0.006881357882   0.019229055023   0.006861960115   0.019209657256  -0.141942197972  -0.001460415015   0.000000014271   0.004283125007  -0.143174607332  -0.000177669539   0.003302092126  -0.000013399316   0.018479036952  -0.003302092126  -0.000013399316  -0.018479036952   0.000000000000
  6.000000000000   0.050000000000   0.000000000000   0.366000000000   0.000249620038   0.012347300545   0.006960678557   0.019307979102   0.006858574241   0.019205874786  -0.142689746567   0.012928335835   0.000001122955   0.004287068040  -0.143926310590   0.000249620038   0.000072191506  -0.000122522396   0.018127357143  -0.000072191506  -0.000122522396  -0.018127357143   0.000000000000
  6.000000000000   0.050000000000   2.000000000000   0.366000000000   0.000528949916   0.012348757013   0.007045983152   0.019394740165   0.006883039101   0.019231796114  -0.143411197543   0.027272853961   0.000005019789   0.004276863379  -0.144652878382   0.000678623695  -0.003160506979  -0.000233258704   0.017661488825   0.003160506979  -0.000233258704  -0.017661488825   0.000000000000
  6.000000000000   0.050000000000   4.000000000000   0.366000000000   0.000806211159   0.012351920916   0.007131750253   0.019483671169   0.006937468130   0.019289389046  -0.144049666862   0.041378811638   0.000011608260   0.004252886378  -0.145297145921   0.001105570631  -0.006370120842  -0.000342892771   0.017105861829   0.006370120842  -0.000342892771  -0.017105861829   0.000000000000
  6.000000000000   0.050000000000   6.000000000000   0.366000000000   0.001082279240   0.012356550185   0.007208969323   0.019565519508   0.007001528080   0.019358078265  -0.144511236586   0.055315640353   0.000020831837   0.004215825980  -0.145764742598   0.001531341903  -0.009548253850  -0.000452081342   0.016524131274   0.009548253850  -0.000452081342  -0.016524131274   0.000000000000
  6.000000000000   0.050000000000   8.000000000000   0.366000000000   0.001358560193   0.012362482294   0.007271793003   0.019634275297   0.007070676496   0.019433158790  -0.144734091101   0.069193294487   0.000032710199   0.004166009612  -0.145993563231   0.001957406010  -0.012698694340  -0.000561835108   0.015954271322   0.012698694340  -0.000561835108  -0.015954271322   0.000000000000
  6.000000000000   0.050000000000  10.000000000000   0.366000000000   0.001636279376   0.012369637561   0.007319285402   0.019688922963   0.007130232551   0.019499870112  -0.144705226621   0.083106596508   0.000047318748   0.004103427827  -0.145970569109   0.002385066663  -0.015823910786  -0.000673167301   0.015402992260   0.015823910786  -0.000673167301  -0.015402992260   0.000000000000
  6.000000000000   0.050000000000  12.000000000000   0.366000000000   0.001913136091   0.012377981591   0.007351599480   0.019729581071   0.007179793934   0.019557775524  -0.144428027974   0.096967902360   0.000064552662   0.004028022496  -0.145699138916   0.002812059301  -0.018922773100  -0.000784692502   0.014867169844   0.018922773100  -0.000784692502  -0.014867169844   0.000000000000
  6.000000000000   0.050000000000  14.000000000000   0.366000000000   0.002190126286   0.012387464415   0.007370645835   0.019758110249   0.007215655623   0.019603120037  -0.143918665118   0.110846951374   0.000084475973   0.003939610757  -0.145195548514   0.003239429282  -0.021991177412  -0.000897326363   0.014338854113   0.021991177412  -0.000897326363  -0.014338854113   0.000000000000
  6.000000000000   0.050000000000  16.000000000000   0.366000000000   0.002464900187   0.012398063311   0.007375783053   0.019773846364   0.007256825427   0.019654888738  -0.143173889628   0.124654563514   0.000106917258   0.003838296560  -0.144456497853   0.003664848102  -0.025027165344  -0.001009653889   0.013818683044   0.025027165344  -0.001009653889  -0.013818683044   0.000000000000
  6.000000000000   0.050000000000  18.000000000000   0.366000000000   0.002737464955   0.012409672823   0.007365090521   0.019774763344   0.007277239689   0.019686912512  -0.142173302497   0.138432248574   0.000131863965   0.003724168041  -0.143461487894   0.004088396539  -0.028032057010  -0.001121854556   0.013321049901   0.028032057010  -0.001121854556  -0.013321049901   0.000000000000
  6.000000000000   0.050000000000  20.000000000000   0.366000000000   0.003006449837   0.012422360588   0.007345236364   0.019767596951   0.007290974705   0.019713335293  -0.140988320479   0.152089798514   0.000159108850   0.003596915248  -0.142282248239   0.004508567177  -0.030991707713  -0.001233035609   0.012805673003   0.030991707713  -0.001233035609  -0.012805673003   0.000000000000
  6.000000000000   0.050000000000  22.000000000000   0.366000000000   0.003270723968   0.012435975779   0.007312865059   0.019748840838   0.007316550592   0.019752526371  -0.139588894901   0.165615997168   0.000188489198   0.003456711722  -0.140888528314   0.004924191625  -0.033904968601  -0.001342480448   0.012291830078   0.033904968601  -0.001342480448  -0.012291830078   0.000000000000
  6.000000000000   0.050000000000  24.000000000000   0.366000000000   0.003532594738   0.012450462573   0.007269256155   0.019719718728   0.007311391766   0.019761854339  -0.137979314263   0.179140219322   0.000220205017   0.003303484384  -0.139284721037   0.005337712366  -0.036770150616  -0.001452170226   0.011778603321   0.036770150616  -0.001452170226  -0.011778603321   0.000000000000
  6.000000000000   0.050000000000  26.000000000000   0.366000000000   0.003789336036   0.012465742817   0.007209983795   0.019675726612   0.007303783628   0.019769526445  -0.136124559676   0.192589382372   0.000253942710   0.003137570668  -0.137435528562   0.005746318090  -0.039591030673  -0.001560386101   0.011288882763   0.039591030673  -0.001560386101  -0.011288882763   0.000000000000
  6.000000000000   0.050000000000  28.000000000000   0.366000000000   0.004039122894   0.012481730488   0.007142664206   0.019624394694   0.007312956346   0.019794686834  -0.134108606990   0.205821527596   0.000289279831   0.002958831435  -0.135425253829   0.006147828201  -0.042343469470  -0.001665555967   0.010776143155   0.042343469470  -0.001665555967  -0.010776143155   0.000000000000
  6.000000000000   0.050000000000  30.000000000000   0.366000000000   0.004285474097   0.012498322546   0.007064934463   0.019563257009   0.007283567564   0.019781890110  -0.131892362752   0.219057291686   0.000326660693   0.002767264512  -0.133214759781   0.006546120158  -0.045035325464  -0.001770753981   0.010265607224   0.045035325464  -0.001770753981  -0.010265607224   0.000000000000
  8.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.006760885029   0.012563009882   0.008241381948   0.020804391830   0.012397907150   0.024960917032  -0.146482532285  -0.324973932624   0.000764526189  -0.003193816929  -0.147952386075  -0.005962846519   0.059315682606   0.001494275703   0.029276232237  -0.059315682606   0.001494275703  -0.029276232237   0.000000000000
  8.000000000000   0.050000000000 -28.000000000000   0.366000000000  -0.006324379805   0.012535048358   0.008626654488   0.021161702846   0.012421023832   0.024956072190  -0.151062862649  -0.298859683021   0.000657696552  -0.003029270300  -0.152537869061  -0.005552111566   0.055832950045   0.001387765594   0.029046478997  -0.055832950045   0.001387765594  -0.029046478997   0.000000000000
  8.000000000000   0.050000000000 -26.000000000000   0.366000000000  -0.005875047442   0.012508223677   0.009000143075   0.021508366752   0.012449761399   0.024957985075  -0.155449542729  -0.273151723201   0.000558413119  -0.002876858362  -0.156930104563  -0.005133451608   0.052258502606   0.001277223819   0.028784726596  -0.052258502606   0.001277223819  -0.028784726596   0.000000000000
  8.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.005410709628   0.012482765880   0.009364798995   0.021847564876   0.012568539427   0.025051305308  -0.159668616039  -0.247657332005   0.000466278841  -0.002736647539  -0.161155325396  -0.004704325065   0.048598430347   0.001160032656   0.028464755666  -0.048598430347   0.001160032656  -0.028464755666   0.000000000000
  8.000000000000   0.050000000000 -22.000000000000   0.366000000000  -0.004947430998   0.012458739691   0.009712746200   0.022171485890   0.012546295930   0.025005035621  -0.163611097841  -0.223143862437   0.000384153666  -0.002608577254  -0.165104520328  -0.004282042595   0.044865699204   0.001049805390   0.028150859386  -0.044865699204   0.001049805390  -0.028150859386   0.000000000000
  8.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.004475621028   0.012436300673   0.010044436304   0.022480736977   0.012520197050   0.024956497723  -0.167312208392  -0.199086935279   0.000310053299  -0.002492436680  -0.168812651358  -0.003855683653   0.041059617363   0.000937709406   0.027820052013  -0.041059617363   0.000937709406  -0.027820052013   0.000000000000
  8.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.003999136255   0.012415701240   0.010366805413   0.022782506653   0.012504909155   0.024920610395  -0.170816019627  -0.175535392808   0.000244270593  -0.002388677747  -0.172324361964  -0.003428812253   0.037197619191   0.000825986472   0.027442830976  -0.037197619191   0.000825986472  -0.027442830976   0.000000000000
  8.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.003513937944   0.012396819215   0.010665336796   0.023062156011   0.012514063242   0.024910882458  -0.174019438850  -0.152368145550   0.000186306737  -0.002296179010  -0.175535525400  -0.002997128925   0.033263623695   0.000711462199   0.027073976289  -0.033263623695   0.000711462199  -0.027073976289   0.000000000000
  8.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.003026886594   0.012379929916   0.010946390981   0.023326320897   0.012463291371   0.024843221287  -0.176957893002  -0.129762709164   0.000136674138  -0.002215336075  -0.178482147365  -0.002567205260   0.029272653167   0.000598869201   0.026692238224  -0.029272653167   0.000598869201  -0.026692238224   0.000000000000
  8.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.002537690148   0.012365062992   0.011206575945   0.023571638937   0.012400626884   0.024765689876  -0.179609296075  -0.107658621236   0.000095066542  -0.002146001081  -0.181141888838  -0.002138237045   0.025230703982   0.000487421318   0.026309684206  -0.025230703982   0.000487421318  -0.026309684206   0.000000000000
  8.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.002044320770   0.012352234172   0.011444241207   0.023796475378   0.012368908483   0.024721142654  -0.181965127726  -0.085908553146   0.000061111893  -0.002088019223  -0.183506084882  -0.001707683587   0.021140371938   0.000374922703   0.025926785642  -0.021140371938   0.000374922703  -0.025926785642   0.000000000000
  8.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.001551060839   0.012341614350   0.011659494597   0.024001108947   0.012281110109   0.024622724459  -0.184021306684  -0.064624548924   0.000034879211  -0.002041211322  -0.185570732736  -0.001279430459   0.017003533638   0.000264374866   0.025545358724  -0.017003533638   0.000264374866  -0.025545358724   0.000000000000
  8.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.001058660141   0.012333223329   0.011851028632   0.024184251961   0.012202336342   0.024535559671  -0.185769887863  -0.043774773050   0.000016125781  -0.002005501676  -0.187327785425  -0.000853704817   0.012825375680   0.000155523107   0.025171580465  -0.012825375680   0.000155523107  -0.025171580465   0.000000000000
  8.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.000567568535   0.012327216300   0.012020149231   0.024347365531   0.012143120270   0.024470336570  -0.187222901678  -0.023311291501   0.000004603890  -0.001980824441  -0.188789359630  -0.000430441742   0.008608596078   0.000048175055   0.024792359985  -0.008608596078   0.000048175055  -0.024792359985   0.000000000000
  8.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.000074622239   0.012323808507   0.012173226339   0.024497034846   0.012095384722   0.024419193229  -0.188433049820  -0.003046174345   0.000000079098  -0.001967587014  -0.190008560637  -0.000005958072   0.004355313076  -0.000060626894   0.024374987236  -0.004355313076  -0.000060626894  -0.024374987236   0.000000000000
  8.000000000000   0.050000000000   0.000000000000   0.366000000000   0.000421907704   0.012323263364   0.012320404360   0.024643667724   0.012092757253   0.024416020617  -0.189479751655   0.017120329191   0.000002513448  -0.001966647363  -0.191065483394   0.000421907704   0.000084874495  -0.000172526629   0.023876253875  -0.000084874495  -0.000172526629  -0.023876253875   0.000000000000
  8.000000000000   0.050000000000   2.000000000000   0.366000000000   0.000920861308   0.012325652487   0.012463973830   0.024789626317   0.012150845812   0.024476498299  -0.190378982214   0.037147042741   0.000011903064  -0.001978209314  -0.191976276212   0.000852342023  -0.004193098863  -0.000286736291   0.023288591975   0.004193098863  -0.000286736291  -0.023288591975   0.000000000000
  8.000000000000   0.050000000000   4.000000000000   0.366000000000   0.001415610998   0.012330906549   0.012602902874   0.024933809423   0.012221604503   0.024552511052  -0.191124046701   0.056774758091   0.000027966590  -0.002002270767  -0.192734156193   0.001279055365  -0.008450316583  -0.000398807683   0.022607615737   0.008450316583  -0.000398807683  -0.022607615737   0.000000000000
  8.000000000000   0.050000000000   6.000000000000   0.366000000000   0.001905907640   0.012338811046   0.012729922965   0.025068734011   0.012331130130   0.024669941176  -0.191660081786   0.076027279205   0.000050421016  -0.002038252796  -0.193283752495   0.001702176911  -0.012672093075  -0.000508808135   0.021875098846   0.012672093075  -0.000508808135  -0.021875098846   0.000000000000
  8.000000000000   0.050000000000   8.000000000000   0.366000000000   0.002394762319   0.012349169003   0.012838394640   0.025187563643   0.012446315336   0.024795484340  -0.191934136217   0.095077171949   0.000079228049  -0.002085693503  -0.193571677735   0.002125171914  -0.016858916677  -0.000619055305   0.021127010878   0.016858916677  -0.000619055305  -0.021127010878   0.000000000000
  8.000000000000   0.050000000000  10.000000000000   0.366000000000   0.002883490385   0.012361780850   0.012923073884   0.025284854734   0.012586111169   0.024947892019  -0.191903482558   0.114040219553   0.000114423925  -0.002144375196  -0.193554862698   0.002549861668  -0.021009724392  -0.000730739544   0.020387346891   0.021009724392  -0.000730739544  -0.020387346891   0.000000000000
  8.000000000000   0.050000000000  12.000000000000   0.366000000000   0.003373112844   0.012376565351   0.012984130537   0.025360695888   0.012680234873   0.025056800224  -0.191565621420   0.133005531822   0.000156113645  -0.002214400476  -0.193230844650   0.002977784840  -0.025121802088  -0.000844817367   0.019656806688   0.025121802088  -0.000844817367  -0.019656806688   0.000000000000
  8.000000000000   0.050000000000  14.000000000000   0.366000000000   0.003859536592   0.012393401640   0.013019823275   0.025413224915   0.012787548968   0.025180950608  -0.190911912266   0.151871185371   0.000203962739  -0.002295902331  -0.192590807976   0.003405258272  -0.029195130971  -0.000958988562   0.018940173576   0.029195130971  -0.000958988562  -0.018940173576   0.000000000000
  8.000000000000   0.050000000000  16.000000000000   0.366000000000   0.004342810614   0.012412183070   0.013032246698   0.025444429768   0.012864861667   0.025277044737  -0.189956301364   0.170678244859   0.000257922571  -0.002389006473  -0.191648839890   0.003832786849  -0.033221546926  -0.001073742429   0.018229680980   0.033221546926  -0.001073742429  -0.018229680980   0.000000000000
  8.000000000000   0.050000000000  18.000000000000   0.366000000000   0.004824100120   0.012432869773   0.013022302985   0.025455172758   0.012909474604   0.025342344377  -0.188701860666   0.189513548608   0.000318124317  -0.002493882733  -0.190408102458   0.004262047422  -0.037200386350  -0.001190418450   0.017525691971   0.037200386350  -0.001190418450  -0.017525691971   0.000000000000
  8.000000000000   0.050000000000  20.000000000000   0.366000000000   0.005299625940   0.012455206338   0.012983579633   0.025438785971   0.012969677417   0.025424883755  -0.187106251426   0.208328571402   0.000384179638  -0.002610321256  -0.188825740977   0.004689664888  -0.041130788058  -0.001306742542   0.016855190478   0.041130788058  -0.001306742542  -0.016855190478   0.000000000000
  8.000000000000   0.050000000000  22.000000000000   0.366000000000   0.005770407177   0.012479308335   0.012929268967   0.025408577303   0.012992631422   0.025471939757  -0.185266436755   0.227104694149   0.000456008419  -0.002739084286  -0.186999627022   0.005116922734  -0.044994927371  -0.001423641088   0.016163774773   0.044994927371  -0.001423641088  -0.016163774773   0.000000000000
  8.000000000000   0.050000000000  24.000000000000   0.366000000000   0.006230824370   0.012504930337   0.012853422813   0.025358353149   0.013044038224   0.025548968561  -0.183152729889   0.245710923462   0.000532733815  -0.002879959099  -0.184899500755   0.005538245997  -0.048792997537  -0.001537440865   0.015470515936   0.048792997537  -0.001537440865  -0.015470515936   0.000000000000
  8.000000000000   0.050000000000  26.000000000000   0.366000000000   0.006685157655   0.012531943220   0.012751354164   0.025283297384   0.013071133376   0.025603076596  -0.180717482780   0.264410039283   0.000615077562  -0.003032836389  -0.182477507560   0.005958706236  -0.052533888179  -0.001652102510   0.014805382872   0.052533888179  -0.001652102510  -0.014805382872   0.000000000000
