      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
  2.000000000000   0.100000000000 -14.000000000000   2.300000000000  -0.851836190307   0.012739635913   0.054323468232   0.067063104144   0.053418079970   0.066157715883   0.001753305301 -12.702009565083   0.861345313989  -0.140987050195  -0.000588231347  -0.842761968052  -0.001168503736  -0.058035910869  -0.000122592697   0.001168503736  -0.058035910869   0.000122592697   0.000000000000
  2.000000000000   0.100000000000 -12.000000000000   2.300000000000  -0.722960600388   0.011606359758   0.039116505855   0.050722865612   0.038389431485   0.049995791243   0.001261032370 -14.253149770986   0.820302908458  -0.100684687618  -0.000509938298  -0.717710779252  -0.001010388294  -0.053815098857  -0.000088319920   0.001010388294  -0.053815098857   0.000088319920   0.000000000000
  2.000000000000   0.100000000000 -10.000000000000   2.300000000000  -0.592257168073   0.010647254341   0.026268194172   0.036915448513   0.025724668923   0.036371923264   0.000845100437 -16.043612957037   0.756416989523  -0.066482858791  -0.000443744949  -0.589670967782  -0.000852242149  -0.049448848876  -0.000060893397   0.000852242149  -0.049448848876   0.000060893397   0.000000000000
  2.000000000000   0.100000000000  -8.000000000000   2.300000000000  -0.460023142365   0.009874011407   0.015894572580   0.025768583988   0.015568255876   0.025442267283   0.000508562646 -17.852092400108   0.653758847051  -0.038503010242  -0.000391057768  -0.459132807959  -0.000694330866  -0.044959467357  -0.000040250698   0.000694330866  -0.044959467357   0.000040250698   0.000000000000
  2.000000000000   0.100000000000  -6.000000000000   2.300000000000  -0.326594657033   0.009296496169   0.008074051646   0.017370547815   0.007922503866   0.017219000035   0.000255198799 -18.801632539366   0.488824999902  -0.016864713655  -0.000351180037  -0.326621078876  -0.000536177322  -0.040370419724  -0.000026123109   0.000536177322  -0.040370419724   0.000026123109   0.000000000000
  2.000000000000   0.100000000000  -4.000000000000   2.300000000000  -0.192334755742   0.008922177185   0.002871786764   0.011793963949   0.002829963933   0.011752141118   0.000088365855 -16.307897546127   0.249691936387  -0.001655450545  -0.000323291381  -0.192688657234  -0.000369426775  -0.035692077952  -0.000018646431   0.000369426775  -0.035692077952   0.000018646431   0.000000000000
  2.000000000000   0.100000000000  -2.000000000000   2.300000000000  -0.057555889376   0.008755689286   0.000330559578   0.009086248864   0.000329838579   0.009085527865   0.000007703140  -6.334395000364   0.029023092339   0.007066779142  -0.000309407065  -0.057837749605  -0.000203213834  -0.030949272161  -0.000018004694   0.000203213834  -0.030949272161   0.000018004694   0.000000000000
  2.000000000000   0.100000000000   0.000000000000   2.300000000000   0.077547995135   0.008799135007   0.000474917407   0.009274052415   0.000476474229   0.009275609236   0.000014203045   8.361824116107   0.051620282318   0.009268898592  -0.000309465369   0.077547995135  -0.000018094443  -0.026169270606  -0.000024134574   0.000018094443  -0.026169270606   0.000024134574   0.000000000000
  2.000000000000   0.100000000000   2.000000000000   2.300000000000   0.212276931255   0.009051321074   0.003309540485   0.012360861559   0.003336287289   0.012387608363   0.000111247595  17.173311928102   0.290205495190   0.004941328398  -0.000320208021   0.212578878438   0.000255669769  -0.021380633417  -0.000035945389  -0.000255669769  -0.021380633417   0.000035945389   0.000000000000
  2.000000000000   0.100000000000   4.000000000000   2.300000000000   0.346483931952   0.009508714530   0.008817249583   0.018325964112   0.008901409944   0.018410124474   0.000297247985  18.906723260509   0.521492587068  -0.005888962270  -0.000342500015   0.346918214044   0.000549242874  -0.016660749439  -0.000052852319  -0.000549242874  -0.016660749439   0.000052852319   0.000000000000
  2.000000000000   0.100000000000   6.000000000000   2.300000000000   0.480101158581   0.010166796734   0.016977270575   0.027144067309   0.017117608202   0.027284404936   0.000565273106  17.687148838509   0.675988577018  -0.023185692224  -0.000382385531   0.480308775531   0.000850603985  -0.012083606156  -0.000076651275  -0.000850603985  -0.012083606156   0.000076651275   0.000000000000
  2.000000000000   0.100000000000   8.000000000000   2.300000000000   0.612742670275   0.011017813159   0.027736078991   0.038753892151   0.027918389376   0.038936202535   0.000928568169  15.811125961104   0.771240266714  -0.046891842468  -0.000424488821   0.612174224621   0.001167554153  -0.007634467532  -0.000106581523  -0.001167554153  -0.007634467532   0.000106581523   0.000000000000
  2.000000000000   0.100000000000  10.000000000000   2.300000000000   0.744267559337   0.012053145042   0.041063412768   0.053116557810   0.041193587486   0.053246732529   0.001352643644  14.011968960716   0.830189103841  -0.076916483616  -0.000501921484   0.742186634791   0.001445220019  -0.003478541306  -0.000147490509  -0.001445220019  -0.003478541306   0.000147490509   0.000000000000
  2.000000000000   0.100000000000  12.000000000000   2.300000000000   0.874546083523   0.013262920935   0.056929536700   0.070192457635   0.057203942141   0.070466863076   0.001827151907  12.459260054327   0.867408597951  -0.113149222626  -0.000623642589   0.870033353549   0.001591770540   0.000478600605  -0.000205755915  -0.001591770540   0.000478600605   0.000205755915   0.000000000000
  2.000000000000   0.100000000000  14.000000000000   2.300000000000   1.001819470229   0.014617636355   0.075035048081   0.089652684436   0.075676931608   0.090294567963   0.002325098077  11.174450341667   0.891177905085  -0.155346706046  -0.000805151875   0.993756516200   0.001972397827   0.004283274674  -0.000282491557  -0.001972397827   0.004283274674   0.000282491557   0.000000000000
  2.000000000000   0.100000000000  16.000000000000   2.300000000000   1.127349259535   0.016114555731   0.095435089752   0.111549645483   0.096435677317   0.112550233048   0.002933152309  10.106255870712   0.906979656984  -0.203478088155  -0.000961660973   1.114434395832   0.002309496031   0.007778378946  -0.000346327117  -0.002309496031   0.007778378946   0.000346327117   0.000000000000
  2.000000000000   0.100000000000  18.000000000000   2.300000000000   1.250931809535   0.017741834279   0.118170463587   0.135912297865   0.120030437435   0.137772271713   0.003442286652   9.203963358593   0.916552381098  -0.257263398997  -0.001303081087   1.231717597370   0.002633180837   0.010858428296  -0.000479790718  -0.002633180837   0.010858428296   0.000479790718   0.000000000000
  2.000000000000   0.100000000000  20.000000000000   2.300000000000   1.372194366384   0.019474896834   0.142794115884   0.162269012717   0.144731608664   0.164206505497   0.003848388307   8.456293308294   0.923728711994  -0.316801801426  -0.001817062901   1.344952318342   0.002890536237   0.013485419618  -0.000647377334  -0.002890536237   0.013485419618   0.000647377334   0.000000000000
  2.000000000000   0.100000000000  22.000000000000   2.300000000000   1.488893596011   0.021263813769   0.169436767252   0.190700581021   0.174959072770   0.196222886539   0.004649619481   7.807493758231   0.925388462226  -0.380892115248  -0.002008567240   1.451933067674   0.003241933683   0.016081672870  -0.000749260493  -0.003241933683   0.016081672870   0.000749260493   0.000000000000
  2.000000000000   0.100000000000  24.000000000000   2.300000000000   1.603291656729   0.023122557870   0.197579816546   0.220702374416   0.205739841586   0.228862399456   0.005402889677   7.264496637029   0.927185929517  -0.450446380730  -0.002302803405   1.554469562587   0.003561674825   0.018182364098  -0.000881774689  -0.003561674825   0.018182364098   0.000881774689   0.000000000000
  2.000000000000   0.100000000000  26.000000000000   2.300000000000   1.714804670158   0.025026062431   0.227004036271   0.252030098702   0.235208696625   0.260234759056   0.006137423157   6.803967776026   0.928807424829  -0.525143213984  -0.002662039194   1.651765544429   0.004053368677   0.019795773254  -0.001025228104  -0.004053368677   0.019795773254   0.001025228104   0.000000000000
  2.000000000000   0.100000000000  28.000000000000   2.300000000000   1.823509615360   0.026955183949   0.258924270885   0.285879454834   0.272530983341   0.299486167290   0.006232114694   6.378596238821   0.925938075081  -0.603631058702  -0.003748730833   1.744296050345   0.004251441320   0.020450680558  -0.001354438379  -0.004251441320   0.020450680558   0.001354438379   0.000000000000
  2.000000000000   0.100000000000  30.000000000000   2.300000000000   1.928150367364   0.028852552570   0.291617004371   0.320469556942   0.310898005134   0.339750557704   0.006827462223   6.016641286507   0.923514655468  -0.686503120719  -0.004360923128   1.830083505724   0.004557392332   0.020845131534  -0.001573692840  -0.004557392332   0.020845131534   0.001573692840   0.000000000000
  4.000000000000   0.100000000000 -30.000000000000   2.300000000000  -1.779555942554   0.025817985644   0.243924964293   0.269742949936   0.258415598550   0.284233584193   0.015682221529  -6.597228743050   0.934591787298  -0.655795395569  -0.003172296580  -1.676230556778  -0.004070282211  -0.083039293138  -0.001313466229   0.004070282211  -0.083039293138   0.001313466229   0.000000000000
  4.000000000000   0.100000000000 -28.000000000000   2.300000000000  -1.674105079430   0.023967403198   0.215132009948   0.239099413146   0.226479736522   0.250447139719   0.013863311967  -7.001711369357   0.933116117126  -0.574492875897  -0.002849190299  -1.590577994132  -0.003837522969  -0.080944121203  -0.001129305738   0.003837522969  -0.080944121203   0.001129305738   0.000000000000
  4.000000000000   0.100000000000 -26.000000000000   2.300000000000  -1.565183768720   0.022134532032   0.187256049978   0.209390582010   0.194011237609   0.216145769641   0.012076310423  -7.474948269855   0.931370117600  -0.497633693642  -0.002559455499  -1.498714328721  -0.003598592371  -0.078492388329  -0.000970899159   0.003598592371  -0.078492388329   0.000970899159   0.000000000000
  4.000000000000   0.100000000000 -24.000000000000   2.300000000000  -1.453628394652   0.020342810087   0.160723084884   0.181065894970   0.164203419625   0.184546229712   0.010398384490  -8.028173361372   0.929006842196  -0.425572298343  -0.002257463800  -1.401717381358  -0.003389012607  -0.075756861333  -0.000818736939   0.003389012607  -0.075756861333   0.000818736939   0.000000000000
  4.000000000000   0.100000000000 -22.000000000000   2.300000000000  -1.338071896048   0.018605085757   0.135870902479   0.154475988236   0.138608637849   0.157213723606   0.008811973332  -8.662005735169   0.922670613608  -0.357801875180  -0.001985192410  -1.298595686862  -0.003130221818  -0.072677191632  -0.000672595206   0.003130221818  -0.072677191632   0.000672595206   0.000000000000
  4.000000000000   0.100000000000 -20.000000000000   2.300000000000  -1.219547247186   0.016951599198   0.112461523259   0.129413122457   0.113308363844   0.130259963042   0.007316518313  -9.423675312291   0.914887549246  -0.295317805232  -0.001728707437  -1.190328182186  -0.002878118975  -0.069324400891  -0.000535822126   0.002878118975  -0.069324400891   0.000535822126   0.000000000000
  4.000000000000   0.100000000000 -18.000000000000   2.300000000000  -1.098559656960   0.015409930159   0.090949579830   0.106359509989   0.090774134037   0.106184064197   0.005909328289 -10.328739358362   0.903274473367  -0.238174065400  -0.001524330904  -1.077706535385  -0.002637624610  -0.065734398389  -0.000440120171   0.002637624610  -0.065734398389   0.000440120171   0.000000000000
  4.000000000000   0.100000000000 -16.000000000000   2.300000000000  -0.974617169987   0.013984732873   0.071475170825   0.085459903698   0.071176892806   0.085161625679   0.004650287799 -11.404379455384   0.884819102191  -0.186379857900  -0.001322421597  -0.960450127867  -0.002366176165  -0.061891189264  -0.000335760334   0.002366176165  -0.061891189264   0.000335760334   0.000000000000
  4.000000000000   0.100000000000 -14.000000000000   2.300000000000  -0.848421334224   0.012704249836   0.054031497330   0.066735747165   0.053318421333   0.066022671169   0.003532463561 -12.713146555805   0.858644528698  -0.140416930525  -0.001131391737  -0.839384717630  -0.002112838812  -0.057856845068  -0.000241587390   0.002112838812  -0.057856845068   0.000241587390   0.000000000000
  4.000000000000   0.100000000000 -12.000000000000   2.300000000000  -0.720081125326   0.011581668070   0.038906931423   0.050488599493   0.038330460808   0.049912128877   0.002531649334 -14.262251925345   0.817557493695  -0.100275542129  -0.000996424301  -0.714853941563  -0.001837627944  -0.053650517605  -0.000181106793   0.001837627944  -0.053650517605   0.000181106793   0.000000000000
  4.000000000000   0.100000000000 -10.000000000000   2.300000000000  -0.589908861343   0.010630792206   0.026127763891   0.036758556097   0.025696963937   0.036327756143   0.001697326143 -16.048205478630   0.753633454742  -0.066208068647  -0.000870955712  -0.587334887552  -0.001557492367  -0.049296600003  -0.000124339757   0.001557492367  -0.049296600003   0.000124339757   0.000000000000
  4.000000000000   0.100000000000  -8.000000000000   2.300000000000  -0.458219305700   0.009864383806   0.015808620678   0.025673004484   0.015548949658   0.025413333465   0.001021423096 -17.848292979679   0.651056744072  -0.038340017192  -0.000771923302  -0.457334151138  -0.001274147687  -0.044818637001  -0.000082509704   0.001274147687  -0.044818637001   0.000082509704   0.000000000000
  4.000000000000   0.100000000000  -6.000000000000   2.300000000000  -0.325350388307   0.009291964663   0.008031230548   0.017323195212   0.007919938234   0.017211902898   0.000513463297 -18.781199676650   0.486433450287  -0.016786425265  -0.000696192486  -0.325378184812  -0.000983674733  -0.040237695801  -0.000053644635   0.000983674733  -0.040237695801   0.000053644635   0.000000000000
  4.000000000000   0.100000000000  -4.000000000000   2.300000000000  -0.191647224499   0.008920845587   0.002857100335   0.011777945922   0.002830593091   0.011751438678   0.000178155950 -16.271701854672   0.248247157778  -0.001635602484  -0.000643866005  -0.192000835021  -0.000679048648  -0.035566526143  -0.000038245474   0.000679048648  -0.035566526143   0.000038245474   0.000000000000
  4.000000000000   0.100000000000  -2.000000000000   2.300000000000  -0.057378851313   0.008755699963   0.000329055635   0.009084755598   0.000329759910   0.009085459873   0.000015815378  -6.315948810326   0.028849561996   0.007055714404  -0.000617943663  -0.057660217241  -0.000378636641  -0.030834201382  -0.000036325697   0.000378636641  -0.030834201382   0.000036325697   0.000000000000
  4.000000000000   0.100000000000   0.000000000000   2.300000000000   0.077306588489   0.008798842021   0.000472181099   0.009271023120   0.000470413889   0.009269255910   0.000027071330   8.338517495347   0.051316157038   0.009250327775  -0.000619708495   0.077306588489  -0.000097491043  -0.026090173532  -0.000047950749   0.000097491043  -0.026090173532   0.000047950749   0.000000000000
  4.000000000000   0.100000000000   2.000000000000   2.300000000000   0.211710085375   0.009049750643   0.003296687836   0.012346438479   0.003315632684   0.012365383327   0.000217169673  17.147462059054   0.288994894658   0.004935424715  -0.000644603353   0.212011480879   0.000288127159  -0.021342541428  -0.000072758202  -0.000288127159  -0.021342541428   0.000072758202   0.000000000000
  4.000000000000   0.100000000000   4.000000000000   2.300000000000   0.345462244830   0.009504336101   0.008783386346   0.018287722446   0.008881031626   0.018385367726   0.000586121994  18.890391947063   0.519505718539  -0.005858706786  -0.000690992801   0.345896147735   0.000734551398  -0.016643055717  -0.000108643184  -0.000734551398  -0.016643055717   0.000108643184   0.000000000000
  4.000000000000   0.100000000000   6.000000000000   2.300000000000   0.478489463976   0.010157299276   0.016906432200   0.027063731476   0.017124594268   0.027281893544   0.001128096033  17.680099449639   0.673450772867  -0.023087598658  -0.000762522427   0.478698513310   0.001195744263  -0.012064915135  -0.000156397758  -0.001195744263  -0.012064915135   0.000156397758   0.000000000000
  4.000000000000   0.100000000000   8.000000000000   2.300000000000   0.610594349090   0.011001508574   0.027639698692   0.038641207265   0.027930201955   0.038931710529   0.001713305661  15.801637482374   0.768075031825  -0.046688016232  -0.000986342225   0.610033436563   0.001614034697  -0.007706965562  -0.000240213583  -0.001614034697  -0.007706965562   0.000240213583   0.000000000000
  4.000000000000   0.100000000000  10.000000000000   2.300000000000   0.741287316712   0.012026068905   0.040852551871   0.052878620776   0.041261178694   0.053287247599   0.002709098453  14.018658312733   0.827259556307  -0.076588662552  -0.000986126896   0.739218220818   0.002100982191  -0.003408710068  -0.000294131573  -0.002100982191  -0.003408710068   0.000294131573   0.000000000000
  4.000000000000   0.100000000000  12.000000000000   2.300000000000   0.870408301169   0.013219039137   0.056560700017   0.069779739155   0.057212305131   0.070431344268   0.003692367646  12.473653695402   0.864301923757  -0.112627504532  -0.001184215319   0.865914025280   0.002512470809   0.000594044240  -0.000397342088  -0.002512470809   0.000594044240   0.000397342088   0.000000000000
  4.000000000000   0.100000000000  14.000000000000   2.300000000000   0.997735354777   0.014568074447   0.074625375916   0.089193450363   0.075542712950   0.090110787397   0.004829511226  11.186195294825   0.888477699631  -0.154713938918  -0.001404073799   0.989705137715   0.002957677857   0.004342629725  -0.000513611697  -0.002957677857   0.004342629725   0.000513611697   0.000000000000
  4.000000000000   0.100000000000  16.000000000000   2.300000000000   1.122730508270   0.016051597584   0.095001149723   0.111052747307   0.096703758862   0.112755356446   0.006082601430  10.109885036613   0.903588123102  -0.202567891715  -0.001678863533   1.109890506126   0.003376438703   0.007827723549  -0.000648446126  -0.003376438703   0.007827723549   0.000648446126   0.000000000000
  4.000000000000   0.100000000000  18.000000000000   2.300000000000   1.245738092952   0.017664045969   0.117526863671   0.135190909640   0.119919682527   0.137583728496   0.007342678884   9.214658709452   0.913807613427  -0.256206115419  -0.002105648651   1.226600132839   0.003791348920   0.010936869758  -0.000849866699  -0.003791348920   0.010936869758   0.000849866699   0.000000000000
  4.000000000000   0.100000000000  20.000000000000   2.300000000000   1.365747586636   0.019370911813   0.141888323836   0.161259235649   0.144735490656   0.164106402469   0.008796893101   8.469267395082   0.920799467174  -0.315371567832  -0.002473411326   1.338612361086   0.004279598249   0.013739929106  -0.000997981189  -0.004279598249   0.013739929106   0.000997981189   0.000000000000
  4.000000000000   0.100000000000  22.000000000000   2.300000000000   1.482721258587   0.021154241012   0.168513296317   0.189667537328   0.174694361552   0.195848602564   0.010249392572   7.817475143475   0.922730330144  -0.379345958604  -0.003006113021   1.445900675152   0.004688365351   0.016162328663  -0.001249118804  -0.004688365351   0.016162328663   0.001249118804   0.000000000000
  4.000000000000   0.100000000000  24.000000000000   2.300000000000   1.597148240069   0.023002808180   0.196504769787   0.219507577967   0.204063616602   0.227066424782   0.011795027296   7.276050580385   0.925102190850  -0.448825397773  -0.003545779397   1.548466463948   0.005161509947   0.018156215800  -0.001497798509  -0.005161509947   0.018156215800   0.001497798509   0.000000000000
  4.000000000000   0.100000000000  26.000000000000   2.300000000000   1.707562261598   0.024887208534   0.225893965069   0.250781173603   0.234784522244   0.259671730778   0.013322858214   6.808973086227   0.925565031512  -0.522859166379  -0.004203205951   1.644821631063   0.005584219060   0.019781570294  -0.001770707552  -0.005584219060   0.019781570294   0.001770707552   0.000000000000
  4.000000000000   0.100000000000  28.000000000000   2.300000000000   1.815302283472   0.026778689144   0.257363173921   0.284141863064   0.272554023666   0.299332712810   0.014852242084   6.388718170191   0.923233292181  -0.601046793726  -0.005004671642   1.736374750114   0.006070934587   0.020734551152  -0.002088815159  -0.006070934587   0.020734551152   0.002088815159   0.000000000000
  4.000000000000   0.100000000000  30.000000000000   2.300000000000   1.919707541230   0.028661595414   0.289647227555   0.318308822969   0.308452365858   0.337113961272   0.016390141852   6.030959253100   0.921658935540  -0.683871603306  -0.005853884761   1.821853877129   0.006558387282   0.021204544532  -0.002418912450  -0.006558387282   0.021204544532   0.002418912450   0.000000000000
  6.000000000000   0.100000000000 -30.000000000000   2.300000000000  -1.767739654980   0.025559334992   0.241712155198   0.267271490190   0.256742980477   0.282302315469   0.023443546311  -6.614022519657   0.930749360329  -0.651551700014  -0.004622358034  -1.665036381925  -0.005847737893  -0.082598853213  -0.001960192073   0.005847737893  -0.082598853213   0.001960192073   0.000000000000
  6.000000000000   0.100000000000 -28.000000000000   2.300000000000  -1.662983535251   0.023738011069   0.213191912998   0.236929924067   0.225234735111   0.248972746179   0.020722199077  -7.018883502366   0.929190490116  -0.570760257363  -0.004157240162  -1.579966734756  -0.005519648514  -0.080505051904  -0.001687970281   0.005519648514  -0.080505051904   0.001687970281   0.000000000000
  6.000000000000   0.100000000000 -26.000000000000   2.300000000000  -1.554931440839   0.021934108614   0.185701424691   0.207635533305   0.194214492351   0.216148600965   0.018079116721  -7.488754049418   0.926978337594  -0.494339305243  -0.003723745788  -1.488914349407  -0.005166354551  -0.078063854990  -0.001444378299   0.005166354551  -0.078063854990   0.001444378299   0.000000000000
  6.000000000000   0.100000000000 -24.000000000000   2.300000000000  -1.443912121781   0.020171211416   0.159260070990   0.179431282406   0.163140250454   0.183311461870   0.015583268035  -8.047159349379   0.924979561057  -0.422783230049  -0.003257774950  -1.392323369792  -0.004877462361  -0.075349160687  -0.001198154542   0.004877462361  -0.075349160687   0.001198154542   0.000000000000
  6.000000000000   0.100000000000 -22.000000000000   2.300000000000  -1.329238093876   0.018461304357   0.134646251024   0.153107555381   0.137828349892   0.156289654249   0.013177598847  -8.681727629753   0.918666137617  -0.355483031565  -0.002898686897  -1.290004997944  -0.004499684416  -0.072305743415  -0.001004401705   0.004499684416  -0.072305743415   0.001004401705   0.000000000000
  6.000000000000   0.100000000000 -20.000000000000   2.300000000000  -1.211564333526   0.016833110366   0.111571180687   0.128404291052   0.113622816927   0.130455927293   0.010928053307  -9.435543965063   0.910043590523  -0.293306429476  -0.002553714933  -1.182565023815  -0.004113759235  -0.068949936909  -0.000815769309   0.004113759235  -0.068949936909   0.000815769309   0.000000000000
  6.000000000000   0.100000000000 -18.000000000000   2.300000000000  -1.091227536125   0.015311677461   0.090148821491   0.105460498952   0.090510503192   0.105822180653   0.008886729259 -10.347263164596   0.898854886974  -0.236574954732  -0.002185577065  -1.070516669856  -0.003799856199  -0.065375660513  -0.000622519785   0.003799856199  -0.065375660513   0.000622519785   0.000000000000
  6.000000000000   0.100000000000 -16.000000000000   2.300000000000  -0.968210158368   0.013910552151   0.070843884703   0.084754436854   0.070877727750   0.084788279901   0.006945299683 -11.423710596269   0.880492376266  -0.185152143732  -0.001951998435  -0.954136958667  -0.003395591165  -0.061562605791  -0.000509101398   0.003395591165  -0.061562605791   0.000509101398   0.000000000000
  6.000000000000   0.100000000000 -14.000000000000   2.300000000000  -0.842763002484   0.012646443406   0.053588791614   0.066235235021   0.053370108902   0.066016552308   0.005263328114 -12.723786700842   0.853631857429  -0.139433297906  -0.001688972279  -0.833798410975  -0.003009360912  -0.057552523600  -0.000373730170   0.003009360912  -0.057552523600   0.000373730170   0.000000000000
  6.000000000000   0.100000000000 -12.000000000000   2.300000000000  -0.715270122692   0.011540353824   0.038552553636   0.050092907460   0.038197902092   0.049738255916   0.003792419778 -14.278870182726   0.813041479019  -0.099595427760  -0.001464490132  -0.710080021039  -0.002634383941  -0.053374079265  -0.000264576265   0.002634383941  -0.053374079265   0.000264576265   0.000000000000
  6.000000000000   0.100000000000 -10.000000000000   2.300000000000  -0.585985039942   0.010603646915   0.025893462897   0.036497109811   0.025630859606   0.036234506520   0.002537027279 -16.055655995013   0.748968160889  -0.065748332439  -0.001291857625  -0.583431598779  -0.002230968000  -0.049038384340  -0.000186813182   0.002230968000  -0.049038384340   0.000186813182   0.000000000000
  6.000000000000   0.100000000000  -8.000000000000   2.300000000000  -0.455204468508   0.009848301325   0.015667559159   0.025515860484   0.015512750691   0.025361052016   0.001528114005 -17.840059471580   0.646474780264  -0.038064916894  -0.001147390848  -0.454328348240  -0.001815877106  -0.044578831309  -0.000124254429   0.001815877106  -0.044578831309   0.000124254429   0.000000000000
  6.000000000000   0.100000000000  -6.000000000000   2.300000000000  -0.323240658533   0.009284149982   0.007959119872   0.017243269854   0.007891599732   0.017175749714   0.000768149802 -18.745902677443   0.482370914862  -0.016653129194  -0.001038470702  -0.323270844038  -0.001392376466  -0.040014026846  -0.000081529215   0.001392376466  -0.040014026846   0.000081529215   0.000000000000
  6.000000000000   0.100000000000  -4.000000000000   2.300000000000  -0.190429382123   0.008918385246   0.002831684842   0.011750070088   0.002821939264   0.011740324510   0.000267199064 -16.206659253586   0.245683636756  -0.001598584131  -0.000962481450  -0.190782607374  -0.000957844632  -0.035358699849  -0.000058115200   0.000957844632  -0.035358699849   0.000058115200   0.000000000000
  6.000000000000   0.100000000000  -2.000000000000   2.300000000000  -0.057025890560   0.008755624196   0.000326115800   0.009081739996   0.000328245248   0.009083869444   0.000023961185  -6.279181146092   0.028505184813   0.007038815451  -0.000925470402  -0.057306451218  -0.000543088286  -0.030647277796  -0.000054703331   0.000543088286  -0.030647277796   0.000054703331   0.000000000000
  6.000000000000   0.100000000000   0.000000000000   2.300000000000   0.076819942845   0.008798315134   0.000468422595   0.009266737729   0.000465706026   0.009264021161   0.000039775524   8.289858317929   0.050695552502   0.009220131245  -0.000929080225   0.076819942845  -0.000174761890  -0.025941334408  -0.000071659468   0.000174761890  -0.025941334408   0.000071659468   0.000000000000
  6.000000000000   0.100000000000   2.000000000000   2.300000000000   0.210466813681   0.009046276633   0.003271049988   0.012317326622   0.003282832928   0.012329109562   0.000320957633  17.087053071237   0.286285641836   0.004930731640  -0.000968311830   0.210767287471   0.000300797657  -0.021240745265  -0.000109145143  -0.000300797657  -0.021240745265   0.000109145143   0.000000000000
  6.000000000000   0.100000000000   4.000000000000   2.300000000000   0.343479582027   0.009495555632   0.008717055663   0.018212611294   0.008812241819   0.018307797451   0.000870780956  18.859436270426   0.515677764583  -0.005800406039  -0.001037725544   0.343912720257   0.000859153208  -0.016585352667  -0.000164185441  -0.000859153208  -0.016585352667   0.000164185441   0.000000000000
  6.000000000000   0.100000000000   6.000000000000   2.300000000000   0.475668449674   0.010140413463   0.016777851784   0.026918265247   0.017042484036   0.027182897499   0.001680714088  17.670843396228   0.669129839013  -0.022922021108  -0.001142217939   0.475879362975   0.001461144751  -0.012031270801  -0.000237119413  -0.001461144751  -0.012031270801   0.000237119413   0.000000000000
  6.000000000000   0.100000000000   8.000000000000   2.300000000000   0.606814177051   0.010972985034   0.027406075467   0.038379060501   0.027864289118   0.038837274152   0.002735582466  15.811074297540   0.763775759791  -0.046371687606  -0.001291107557   0.606260571699   0.002053516954  -0.007638987553  -0.000329871974  -0.002053516954  -0.007638987553   0.000329871974   0.000000000000
  6.000000000000   0.100000000000  10.000000000000   2.300000000000   0.736557582821   0.011982836095   0.040517231514   0.052500067609   0.041186490832   0.053169326927   0.004062508204  14.029650176987   0.822625788127  -0.076064443563  -0.001447498030   0.734507957110   0.002668277847  -0.003372283296  -0.000438614054  -0.002668277847  -0.003372283296   0.000438614054   0.000000000000
  6.000000000000   0.100000000000  12.000000000000   2.300000000000   0.864837309282   0.013160438417   0.056087197450   0.069247635867   0.056993801825   0.070154240242   0.005568269337  12.489051769879   0.859830122106  -0.111877110946  -0.001700583187   0.860378075200   0.003246776723   0.000611348080  -0.000578622187  -0.003246776723   0.000611348080   0.000578622187   0.000000000000
  6.000000000000   0.100000000000  14.000000000000   2.300000000000   0.991169679185   0.014488136705   0.073952990652   0.088441127358   0.075081440243   0.089569576948   0.007303092976  11.207112672560   0.884281458853  -0.153700992675  -0.001981529264   0.983191018828   0.003794800602   0.004361917321  -0.000724447667  -0.003794800602   0.004361917321   0.000724447667   0.000000000000
  6.000000000000   0.100000000000  16.000000000000   2.300000000000   1.115366988507   0.015953132576   0.094211903529   0.110165036105   0.096489261013   0.112442393589   0.009163204216  10.124509807640   0.898960407480  -0.201198783735  -0.002402374705   1.102622826066   0.004362530525   0.007841476201  -0.000962584072  -0.004362530525   0.007841476201   0.000962584072   0.000000000000
  6.000000000000   0.100000000000  18.000000000000   2.300000000000   1.237358268347   0.017539039833   0.116452061918   0.133991101751   0.119366431172   0.136905471004   0.011261961636   9.234630152104   0.909627840437  -0.254510135024  -0.002805616526   1.218340121256   0.004975418146   0.010966773206  -0.001184474187  -0.004975418146   0.010966773206   0.001184474187   0.000000000000
  6.000000000000   0.100000000000  20.000000000000   2.300000000000   1.356380231178   0.019217568220   0.140884434675   0.160102002896   0.145786347485   0.165003915705   0.013387045499   8.471975407219   0.914776313103  -0.312971915449  -0.003421506466   1.329517231660   0.005450427392   0.013741121501  -0.001465917500  -0.005450427392   0.013741121501   0.001465917500   0.000000000000
  6.000000000000   0.100000000000  22.000000000000   2.300000000000   1.472925028794   0.020980491324   0.167014941321   0.187995432645   0.173717654790   0.194698146114   0.015726453490   7.834897944454   0.918676820363  -0.376891803506  -0.004010571344   1.436326643995   0.006039191230   0.016163229046  -0.001754977854  -0.006039191230   0.016163229046   0.001754977854   0.000000000000
  6.000000000000   0.100000000000  24.000000000000   2.300000000000   1.586475533028   0.022800114838   0.194705997773   0.217506112610   0.202576625211   0.225376740049   0.018155824969   7.293935393303   0.921179073812  -0.445930793249  -0.004679214242   1.538072492598   0.006655669846   0.018169354325  -0.002085162164  -0.006655669846   0.018169354325   0.002085162164   0.000000000000
