      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 24.000000000000   0.100000000000 -26.000000000000   5.700000000000  -1.303779384855   0.016903577561   0.089136808495   0.106040386055   0.090426421133   0.107329998694   0.036895151630 -12.295121069936   0.689001526605  -0.470982794568  -0.009425112474  -1.220873815977  -0.006220492608  -0.069217406956  -0.011133838925   0.006220492608  -0.069217406956   0.011133838925   0.000000000000
 24.000000000000   0.100000000000 -24.000000000000   5.700000000000  -1.182205373500   0.015271168832   0.073014406202   0.088285575034   0.073871594744   0.089142763576   0.030153977518 -13.390696872534   0.680423606890  -0.395961781169  -0.008361949230  -1.117791347215  -0.005009848723  -0.066942301766  -0.009529380189   0.005009848723  -0.066942301766   0.009529380189   0.000000000000
 24.000000000000   0.100000000000 -22.000000000000   5.700000000000  -1.058846229146   0.013751415725   0.058370395207   0.072121810932   0.059075022167   0.072826437892   0.024014730724 -14.681359431571   0.668163011973  -0.326505404077  -0.007396035102  -1.010085699163  -0.003820846473  -0.064560761086  -0.008049324555   0.003820846473  -0.064560761086   0.008049324555   0.000000000000
 24.000000000000   0.100000000000 -20.000000000000   5.700000000000  -0.933683561493   0.012360800424   0.045239873464   0.057600673888   0.045813625588   0.058174426012   0.018492849821 -16.209594410571   0.650511720368  -0.262823071668  -0.006534245783  -0.897945517701  -0.002699856367  -0.062143844140  -0.006686910964   0.002699856367  -0.062143844140   0.006686910964   0.000000000000
 24.000000000000   0.100000000000 -18.000000000000   5.700000000000  -0.807049291784   0.011118226648   0.033706514955   0.044824741603   0.034238067271   0.045356293919   0.013632860202 -18.004549784799   0.624547668718  -0.205173122612  -0.005777627414  -0.781917054735  -0.001569952140  -0.059655381831  -0.005453828394   0.001569952140  -0.059655381831   0.005453828394   0.000000000000
 24.000000000000   0.100000000000 -16.000000000000   5.700000000000  -0.679046766390   0.010038299434   0.023803089119   0.033841388553   0.024318342392   0.034356641826   0.009450992123 -20.065570457605   0.585645029061  -0.153757475838  -0.005130621853  -0.662322721276  -0.000484373707  -0.057154638636  -0.004344668278   0.000484373707  -0.057154638636   0.004344668278   0.000000000000
 24.000000000000   0.100000000000 -14.000000000000   5.700000000000  -0.549899331211   0.009134743329   0.015577707115   0.024712450444   0.016019068022   0.025153811351   0.005962094642 -22.251914372181   0.525937135127  -0.108774374423  -0.004604814657  -0.539613247981   0.000555340951  -0.054689455939  -0.003362533431  -0.000555340951  -0.054689455939   0.003362533431   0.000000000000
 24.000000000000   0.100000000000 -12.000000000000   5.700000000000  -0.419933009324   0.008418607609   0.009069740054   0.017488347662   0.009438847929   0.017857455537   0.003213214420 -24.012160407101   0.433405596403  -0.070403331669  -0.004177734384  -0.414349872446   0.001588148349  -0.052222697700  -0.002510283727  -0.001588148349  -0.052222697700   0.002510283727   0.000000000000
 24.000000000000   0.100000000000 -10.000000000000   5.700000000000  -0.289117093483   0.007897714523   0.004296332584   0.012194047107   0.004581955633   0.012479670156   0.001204126284 -23.709691372537   0.294634049545  -0.038751757219  -0.003859741689  -0.286744210326   0.002537200287  -0.049862591852  -0.001781866779  -0.002537200287  -0.049862591852   0.001781866779   0.000000000000
 24.000000000000   0.100000000000  -8.000000000000   5.700000000000  -0.158018857076   0.007579321657   0.001294310676   0.008873632334   0.001459755929   0.009039077586  -0.000049214950 -17.807685864923   0.120948271746  -0.013984222128  -0.003654191521  -0.157606444603   0.003504739206  -0.047529128413  -0.001191608160  -0.003504739206  -0.047529128413   0.001191608160   0.000000000000
 24.000000000000   0.100000000000  -6.000000000000   5.700000000000  -0.026525788680   0.007465580825   0.000069623404   0.007535204229   0.000126294651   0.007591875476  -0.000552338295  -3.520248141210   0.004013514609   0.003849916223  -0.003569429813  -0.027076542640   0.004408765599  -0.045312663255  -0.000731944742  -0.004408765599  -0.045312663255   0.000731944742   0.000000000000
 24.000000000000   0.100000000000  -4.000000000000   5.700000000000   0.105378138230   0.007558922395   0.000631501646   0.008190424041   0.000622888724   0.008181811120  -0.000293908731  12.866017400641   0.058274414755   0.014695653196  -0.003599844566   0.104607840726   0.005299675577  -0.043297035289  -0.000407738764  -0.005299675577  -0.043297035289   0.000407738764   0.000000000000
 24.000000000000   0.100000000000  -2.000000000000   5.700000000000   0.237357313012   0.007859401054   0.002988919589   0.010848320643   0.003001659358   0.010861060412   0.000728767966  21.879636565189   0.223216341374   0.018484283708  -0.003746646857   0.236856507398   0.006212420441  -0.041468204094  -0.000221202043  -0.006212420441  -0.041468204094   0.000221202043   0.000000000000
 24.000000000000   0.100000000000   0.000000000000   5.700000000000   0.368982640736   0.008363452888   0.007126051049   0.015489503936   0.007308994648   0.015672447536   0.002517716564  23.821462730765   0.377796234377   0.015174413546  -0.004000100303   0.368982640736   0.007175867029  -0.039797407832  -0.000174251084  -0.007175867029  -0.039797407832   0.000174251084   0.000000000000
 24.000000000000   0.100000000000   2.000000000000   5.700000000000   0.499802507423   0.009063822179   0.013011727767   0.022075549946   0.013656216263   0.022720038442   0.005055089963  22.640546153374   0.486372032912   0.004766715023  -0.004360880606   0.500273616549   0.008155025285  -0.038252727669  -0.000263693906  -0.008155025285  -0.038252727669   0.000263693906   0.000000000000
 24.000000000000   0.100000000000   4.000000000000   5.700000000000   0.629982203266   0.009954500488   0.020612215158   0.030566715646   0.022208239039   0.032162739527   0.008369758785  20.610071770873   0.558073049356  -0.012693279535  -0.004786448192   0.630632955028   0.009262134853  -0.036901773663  -0.000493061262  -0.009262134853  -0.036901773663   0.000493061262   0.000000000000
 24.000000000000   0.100000000000   6.000000000000   5.700000000000   0.758645825365   0.011019267367   0.029907088249   0.040926355616   0.032463570693   0.043482838060   0.012276769733  18.536852694351   0.604447152406  -0.037150754193  -0.005430861272   0.758919957052   0.010463059807  -0.035739278922  -0.000876803181  -0.010463059807  -0.035739278922   0.000876803181   0.000000000000
 24.000000000000   0.100000000000   8.000000000000   5.700000000000   0.886712779161   0.012252589875   0.040894911118   0.053147500993   0.044799400625   0.057051990499   0.016936638626  16.683997602745   0.635867094240  -0.068504709467  -0.006144646857   0.885799304251   0.011644281621  -0.034918090141  -0.001379240765  -0.011644281621  -0.034918090141   0.001379240765   0.000000000000
 24.000000000000   0.100000000000  10.000000000000   5.700000000000   1.012929546293   0.013631403083   0.053525721422   0.067157124505   0.060125283698   0.073756686781   0.022071618401  15.082979709918   0.656673742266  -0.106633394560  -0.007151836647   1.009753272766   0.012861017647  -0.034299051814  -0.002033541637  -0.012861017647  -0.034299051814   0.002033541637   0.000000000000
 24.000000000000   0.100000000000  12.000000000000   5.700000000000   1.138169669316   0.015149316869   0.067835499313   0.082984816183   0.074315173483   0.089464490353   0.027728864757  13.715396643301   0.670963112441  -0.151453131217  -0.008421387116   1.131404699960   0.013994845372  -0.034135033899  -0.002837086483  -0.013994845372  -0.034135033899   0.002837086483   0.000000000000
 24.000000000000   0.100000000000  14.000000000000   5.700000000000   1.261731845313   0.016780099020   0.083677656479   0.100457755499   0.091297271735   0.108077370756   0.033852552498  12.559825162809   0.681136139010  -0.202833802483  -0.009934004678   1.249785889483   0.015315271438  -0.034357154768  -0.003796794842  -0.015315271438  -0.034357154768   0.003796794842   0.000000000000
 24.000000000000   0.100000000000  16.000000000000   5.700000000000   1.382606257337   0.018500061884   0.100653595766   0.119153657650   0.111393718297   0.129893780181   0.040954289356  11.603556991906   0.689561367949  -0.260450080422  -0.011050553711   1.363641650745   0.016988817043  -0.034598583627  -0.004843806290  -0.016988817043  -0.034598583627   0.004843806290   0.000000000000
 24.000000000000   0.100000000000  18.000000000000   5.700000000000   1.503355331007   0.020316945845   0.119370571614   0.139687517459   0.132504473388   0.152821419233   0.048543304565  10.762273955152   0.695422839036  -0.324419186739  -0.012469516546   1.475311156554   0.018414104820  -0.035744923081  -0.006030559324  -0.018414104820  -0.035744923081   0.006030559324   0.000000000000
 24.000000000000   0.100000000000  20.000000000000   5.700000000000   1.622960945106   0.022187796410   0.140167632553   0.162355428963   0.155097229332   0.177285025742   0.056277792615   9.996345397725   0.697320748314  -0.394201214444  -0.014623580352   1.583641455009   0.018994362242  -0.037904384848  -0.007342114287  -0.018994362242  -0.037904384848   0.007342114287   0.000000000000
 24.000000000000   0.100000000000  22.000000000000   5.700000000000   1.738440806332   0.024088478218   0.161458381539   0.185546859757   0.178407934700   0.202496412919   0.064192073079   9.369281746996   0.700082902482  -0.469860541845  -0.016826330093   1.685132826327   0.020697650096  -0.039450199119  -0.008884479362  -0.020697650096  -0.039450199119   0.008884479362   0.000000000000
 24.000000000000   0.100000000000  24.000000000000   5.700000000000   1.852644786849   0.025998637641   0.184419214714   0.210417852354   0.204629502295   0.230628139936   0.072902045377   8.804598878475   0.701108122610  -0.550842693776  -0.018985318503   1.782721226508   0.021899756430  -0.042087959385  -0.010481996859  -0.021899756430  -0.042087959385   0.010481996859   0.000000000000
 24.000000000000   0.100000000000  26.000000000000   5.700000000000   1.964944382446   0.027908175372   0.208671076029   0.236579251401   0.232984639675   0.260892815048   0.082058518484   8.305649674721   0.701466824332  -0.637123914148  -0.021261263714   1.875454836951   0.023442937254  -0.045225980069  -0.012197978311  -0.023442937254  -0.045225980069   0.012197978311   0.000000000000
 24.000000000000   0.100000000000  28.000000000000   5.700000000000   2.073645710378   0.029761716089   0.233676645478   0.263438361567   0.262516073254   0.292277789344   0.091403372781   7.871464497575   0.701573802217  -0.728199515819  -0.023648898824   1.961358476621   0.024878563217  -0.048472634870  -0.014072679817  -0.024878563217  -0.048472634870   0.014072679817   0.000000000000
 24.000000000000   0.100000000000  30.000000000000   5.700000000000   2.179593720721   0.031546559846   0.259737180126   0.291283739972   0.294304912700   0.325851472545   0.101112109758   7.482716752175   0.701000162738  -0.823730527643  -0.026105261997   2.041197000890   0.026217642217  -0.052308332142  -0.016059394049  -0.026217642217  -0.052308332142   0.016059394049   0.000000000000
 26.000000000000   0.100000000000 -30.000000000000   5.700000000000  -1.486563784068   0.019457699602   0.120048866554   0.139506566155   0.125897967782   0.145355667383   0.054308715471 -10.655869648537   0.680856694889  -0.614075192978  -0.012343303263  -1.361999523829  -0.009250259119  -0.070890758491  -0.015437520439   0.009250259119  -0.070890758491   0.015437520439   0.000000000000
 26.000000000000   0.100000000000 -28.000000000000   5.700000000000  -1.373360540076   0.017802490755   0.101979580122   0.119782070877   0.106063046971   0.123865537727   0.046155680775 -11.465493374927   0.676800354407  -0.531831140152  -0.011024552692  -1.272647383218  -0.007903310454  -0.068953967484  -0.013507096391   0.007903310454  -0.068953967484   0.013507096391   0.000000000000
 26.000000000000   0.100000000000 -26.000000000000   5.700000000000  -1.257921871842   0.016207755716   0.085180094217   0.101387849933   0.087997923497   0.104205679213   0.038526801193 -12.407027791494   0.670817970287  -0.454352665108  -0.009817848510  -1.177963714103  -0.006605176994  -0.066913453691  -0.011697717544   0.006605176994  -0.066913453691   0.011697717544   0.000000000000
 26.000000000000   0.100000000000 -24.000000000000   5.700000000000  -1.140374304468   0.014695197648   0.069743181564   0.084438379212   0.071918970445   0.086614168093   0.031471605364 -13.505402580134   0.661969869444  -0.381897077867  -0.008728857599  -1.078263550845  -0.005387685048  -0.064791284392  -0.010003909177   0.005387685048  -0.064791284392   0.010003909177   0.000000000000
 26.000000000000   0.100000000000 -22.000000000000   5.700000000000  -1.021437160463   0.013289418511   0.055763359716   0.069052778227   0.057368023174   0.070657441685   0.025099944092 -14.792122586319   0.649419635795  -0.314890258240  -0.007711065268  -0.974431542432  -0.004096288739  -0.062486064340  -0.008452301790   0.004096288739  -0.062486064340   0.008452301790   0.000000000000
 26.000000000000   0.100000000000 -20.000000000000   5.700000000000  -0.900727100694   0.012002095308   0.043225039092   0.055227134400   0.044472960306   0.056475055614   0.019325983444 -16.309502755714   0.631418373368  -0.253461487082  -0.006839903382  -0.866281322795  -0.002887949350  -0.060141439888  -0.007027359750   0.002887949350  -0.060141439888   0.007027359750   0.000000000000
 26.000000000000   0.100000000000 -18.000000000000   5.700000000000  -0.778547623462   0.010850768873   0.032201500551   0.043052269424   0.033197692989   0.044048461862   0.014245357486 -18.083776625011   0.605142398192  -0.197844083589  -0.006069230223  -0.754329976300  -0.001702774516  -0.057740630538  -0.005731688501   0.001702774516  -0.057740630538   0.005731688501   0.000000000000
 26.000000000000   0.100000000000 -16.000000000000   5.700000000000  -0.655003079218   0.009849659816   0.022736024186   0.032585684002   0.023552644721   0.033402304537   0.009868038643 -20.100946145068   0.565904446650  -0.148231771657  -0.005415289284  -0.638894557253  -0.000556376950  -0.055349714218  -0.004567506552   0.000556376950  -0.055349714218   0.004567506552   0.000000000000
 26.000000000000   0.100000000000 -14.000000000000   5.700000000000  -0.530421455922   0.009012383870   0.014876174293   0.023888558163   0.015533465551   0.024545849421   0.006221777709 -22.203996252462   0.506215563632  -0.104841016568  -0.004879957875  -0.520519780496   0.000535574090  -0.052951927216  -0.003535330761  -0.000535574090  -0.052951927216   0.003535330761   0.000000000000
 26.000000000000   0.100000000000 -12.000000000000   5.700000000000  -0.404998691832   0.008348749252   0.008657181180   0.017005930432   0.009162339442   0.017511088695   0.003344485406 -23.815144572198   0.414562588653  -0.067819056426  -0.004448905655  -0.399631218077   0.001611208828  -0.050565079649  -0.002638809529  -0.001611208828  -0.050565079649   0.002638809529   0.000000000000
 26.000000000000   0.100000000000 -10.000000000000   5.700000000000  -0.278977904447   0.007866737992   0.004105096952   0.011971834944   0.004453632945   0.012320370937   0.001248559902 -23.302852549901   0.279423005528  -0.037308245151  -0.004125908807  -0.276703138081   0.002664640851  -0.048220157389  -0.001879347336  -0.002664640851  -0.048220157389   0.001879347336   0.000000000000
 26.000000000000   0.100000000000  -8.000000000000   5.700000000000  -0.152431033068   0.007571686645   0.001237746977   0.008809433621   0.001426396602   0.008998083247  -0.000066102206 -17.303159274780   0.113365801604  -0.013402184492  -0.003921213789  -0.152045505905   0.003682099943  -0.045958944665  -0.001258513556  -0.003682099943  -0.045958944665   0.001258513556   0.000000000000
 26.000000000000   0.100000000000  -6.000000000000   5.700000000000  -0.025513233291   0.007467084834   0.000071874241   0.007538959076   0.000137842078   0.007604926912  -0.000591266034  -3.384185142115   0.003711101900   0.003814218905  -0.003836288526  -0.026054657874   0.004650798491  -0.043814935798  -0.000775364062  -0.004650798491  -0.043814935798   0.000775364062   0.000000000000
 26.000000000000   0.100000000000  -4.000000000000   5.700000000000   0.101764456788   0.007554933923   0.000616028567   0.008170962490   0.000607248700   0.008162182623  -0.000318013454  12.454402637209   0.054475633000   0.014285784120  -0.003867742797   0.101013995880   0.005607647309  -0.041854778938  -0.000433746921  -0.005607647309  -0.041854778938   0.000433746921   0.000000000000
 26.000000000000   0.100000000000  -2.000000000000   5.700000000000   0.229143289468   0.007835415885   0.002877914356   0.010713330240   0.002877280383   0.010712696267   0.000755749711  21.388614401505   0.210655624428   0.017951294187  -0.004017151523   0.228656089448   0.006591452274  -0.040087470912  -0.000236129764  -0.006591452274  -0.040087470912   0.000236129764   0.000000000000
 26.000000000000   0.100000000000   0.000000000000   5.700000000000   0.356179077559   0.008305220653   0.006844421724   0.015149642377   0.007023750730   0.015328971383   0.002629603374  23.510725117897   0.359929707509   0.014769150619  -0.004277694245   0.356179077559   0.007619263906  -0.038467543038  -0.000183363574  -0.007619263906  -0.038467543038   0.000183363574   0.000000000000
 26.000000000000   0.100000000000   2.000000000000   5.700000000000   0.482519604790   0.008958222467   0.012492298107   0.021450520574   0.013100072521   0.022058294988   0.005287672741  22.494540546548   0.466525465975   0.004744715337  -0.004650760525   0.482979410975   0.008645091451  -0.036976021748  -0.000271032775  -0.008645091451  -0.036976021748   0.000271032775   0.000000000000
 26.000000000000   0.100000000000   4.000000000000   5.700000000000   0.607824541090   0.009784747092   0.019771675745   0.029556422837   0.021159245074   0.030943992166   0.008728642247  20.564888533313   0.537264141531  -0.012082207074  -0.005111431290   0.608463916449   0.009736068635  -0.035691040342  -0.000505335031  -0.009736068635  -0.035691040342   0.000505335031   0.000000000000
 26.000000000000   0.100000000000   6.000000000000   5.700000000000   0.732701203251   0.010781172491   0.028684746011   0.039465918502   0.031467214785   0.042248387277   0.012955801924  18.565416213785   0.584675451333  -0.035662378964  -0.005656122318   0.732988859247   0.011005624966  -0.034675113936  -0.000884242528  -0.011005624966  -0.034675113936   0.000884242528   0.000000000000
 26.000000000000   0.100000000000   8.000000000000   5.700000000000   0.855915217874   0.011928218280   0.039163307577   0.051091525857   0.043400921915   0.055329140195   0.017780662450  16.752586725925   0.616305279052  -0.065927839882  -0.006415897232   0.855061233100   0.012296012594  -0.033762362901  -0.001422991452  -0.012296012594  -0.033762362901   0.001422991452   0.000000000000
 26.000000000000   0.100000000000  10.000000000000   5.700000000000   0.978232043399   0.013216411646   0.051237412936   0.064453824582   0.057942835247   0.071159246893   0.023374367856  15.177253634596   0.638143487375  -0.102726616760  -0.007245954332   0.975209375295   0.013597728952  -0.033278560684  -0.002078658025  -0.013597728952  -0.033278560684   0.002078658025   0.000000000000
 26.000000000000   0.100000000000  12.000000000000   5.700000000000   1.099116472343   0.014628621350   0.064970748142   0.079599369492   0.076131806117   0.090760427468   0.029357729667  13.808105257000   0.652320565189  -0.145950770199  -0.008507514251   1.092648594275   0.014878815446  -0.033163759956  -0.002897200128  -0.014878815446  -0.033163759956   0.002897200128   0.000000000000
 26.000000000000   0.100000000000  14.000000000000   5.700000000000   1.218387884519   0.016149491152   0.080092348442   0.096241839594   0.088973941298   0.105123432450   0.035942459082  12.659648752154   0.662964834368  -0.195534468746  -0.009884777359   1.206934941040   0.016107277751  -0.033321258070  -0.003879641912  -0.016107277751  -0.033321258070   0.003879641912   0.000000000000
 26.000000000000   0.100000000000  16.000000000000   5.700000000000   1.336031096942   0.017755778707   0.096704976874   0.114460755581   0.107485061110   0.125240839816   0.043177375826  11.672394526531   0.670285446322  -0.251174211832  -0.011368724359   1.317849350178   0.017305481624  -0.033965435326  -0.004990465673  -0.017305481624  -0.033965435326   0.004990465673   0.000000000000
 26.000000000000   0.100000000000  18.000000000000   5.700000000000   1.450435155291   0.019425179109   0.114149675646   0.133574854755   0.128293855672   0.147719034781   0.050928470385  10.858594291201   0.676947812619  -0.312795920124  -0.012781156292   1.423444219146   0.019256963290  -0.034333821407  -0.006273068361  -0.019256963290  -0.034333821407   0.006273068361   0.000000000000
 26.000000000000   0.100000000000  20.000000000000   5.700000000000   1.565866413816   0.021167476197   0.133611225379   0.154778701576   0.151194487189   0.172361963386   0.059676268725  10.116808048352   0.680897098976  -0.380250599200  -0.014213841873   1.527960332579   0.020331212781  -0.036291715414  -0.007581964241  -0.020331212781  -0.036291715414   0.007581964241   0.000000000000
 26.000000000000   0.100000000000  22.000000000000   5.700000000000   1.678244674961   0.022919176493   0.154505251174   0.177424427667   0.177144045383   0.200063221876   0.068935967542   9.458926806332   0.682307912294  -0.452806279043  -0.015818512622   1.627099576702   0.021171084551  -0.038569810163  -0.008983636414  -0.021171084551  -0.038569810163   0.008983636414   0.000000000000
 26.000000000000   0.100000000000  24.000000000000   5.700000000000   1.787853733008   0.024706917761   0.176292328658   0.200999246419   0.199397471143   0.224104388904   0.077018165185   8.894828039706   0.683522487050  -0.531303695212  -0.018888801831   1.720497911095   0.023291346458  -0.040394465923  -0.010826791036  -0.023291346458  -0.040394465923   0.010826791036   0.000000000000
 26.000000000000   0.100000000000  26.000000000000   5.700000000000   1.895554017166   0.026463217924   0.199423753608   0.225886971531   0.226062786943   0.252526004867   0.086501188655   8.391604014680   0.683698161089  -0.614395816035  -0.021275577394   1.809336216016   0.024622628925  -0.043257449734  -0.012635206844  -0.024622628925  -0.043257449734   0.012635206844   0.000000000000
 26.000000000000   0.100000000000  28.000000000000   5.700000000000   2.001346002616   0.028195681950   0.223596397008   0.251792078958   0.254176131712   0.282371813661   0.096522071316   7.948407316463   0.683731450798  -0.702396141024  -0.023624919370   1.893193890685   0.026274347780  -0.046701213014  -0.014565975127  -0.026274347780  -0.046701213014   0.014565975127   0.000000000000
 26.000000000000   0.100000000000  30.000000000000   5.700000000000   2.103913605929   0.029859020385   0.248580705553   0.278439725938   0.284180312167   0.314039332551   0.106686109417   7.556082735119   0.683294415948  -0.794722939997  -0.026171102004   1.970556670131   0.028025801424  -0.050412833771  -0.016624803744  -0.028025801424  -0.050412833771   0.016624803744   0.000000000000
 28.000000000000   0.100000000000 -30.000000000000   5.700000000000  -1.429192873575   0.018481681039   0.114140564066   0.132622245105   0.121527016527   0.140008697566   0.056374090515 -10.776418936655   0.661985646856  -0.590265911532  -0.012487005150  -1.309499597649  -0.009781405905  -0.068523980249  -0.016042344381   0.009781405905  -0.068523980249   0.016042344381   0.000000000000
 28.000000000000   0.100000000000 -28.000000000000   5.700000000000  -1.320286281519   0.016963660208   0.096971292474   0.113934952682   0.102584275240   0.119547935449   0.047876596617 -11.588070652904   0.657601068227  -0.511167830349  -0.011216694554  -1.223523944226  -0.008382148930  -0.066663234892  -0.014034562316   0.008382148930  -0.066663234892   0.014034562316   0.000000000000
 28.000000000000   0.100000000000 -26.000000000000   5.700000000000  -1.209405753752   0.015502714337   0.081033543218   0.096536257555   0.085374277203   0.100876991540   0.039964681850 -12.527995018459   0.651233701441  -0.436695140780  -0.010034308061  -1.132596737020  -0.006984215256  -0.064650339359  -0.012161320683   0.006984215256  -0.064650339359   0.012161320683   0.000000000000
 28.000000000000   0.100000000000 -24.000000000000   5.700000000000  -1.096661462412   0.014117080660   0.066354578242   0.080471658903   0.069608972085   0.083726052745   0.032660511775 -13.627921648039   0.642370332455  -0.367135376384  -0.008941635212  -1.036986221038  -0.005652742654  -0.062536022691  -0.010415817058   0.005652742654  -0.062536022691   0.010415817058   0.000000000000
 28.000000000000   0.100000000000 -22.000000000000   5.700000000000  -0.982166841062   0.012823893160   0.053040108695   0.065864001855   0.055522537248   0.068346430408   0.025987088300 -14.912043201188   0.629514424470  -0.302694468862  -0.007976038822  -0.937004557356  -0.004350756067  -0.060324387905  -0.008801890681   0.004350756067  -0.060324387905   0.008801890681   0.000000000000
 28.000000000000   0.100000000000 -20.000000000000   5.700000000000  -0.866082386870   0.011640120410   0.041116590020   0.052756710430   0.042992332912   0.054632453322   0.020011964832 -16.416535068509   0.611116444361  -0.243616956737  -0.007098259116  -0.832996304425  -0.003083206971  -0.058030098293  -0.007319385273   0.003083206971  -0.058030098293   0.007319385273   0.000000000000
 28.000000000000   0.100000000000 -18.000000000000   5.700000000000  -0.748434657005   0.010580482836   0.030614446901   0.041194929737   0.032145982173   0.042726465009   0.014737278341 -18.168125586756   0.584449885398  -0.190106177524  -0.006327603606  -0.725181527698  -0.001913941823  -0.055753119380  -0.005959978615   0.001913941823  -0.055753119380   0.005959978615   0.000000000000
 28.000000000000   0.100000000000 -16.000000000000   5.700000000000  -0.629880729814   0.009660771972   0.021636379787   0.031297151759   0.022753002165   0.032413774138   0.010201108485 -20.125816389212   0.544872755533  -0.142451790890  -0.005686078566  -0.614417174154  -0.000690065731  -0.053367466341  -0.004753272973   0.000690065731  -0.053367466341   0.004753272973   0.000000000000
 28.000000000000   0.100000000000 -14.000000000000   5.700000000000  -0.510037177436   0.008889798644   0.014152575461   0.023042374104   0.015019452598   0.023909251242   0.006427646625 -22.134749446009   0.485243480183  -0.100720329923  -0.005142464266  -0.500538867836   0.000469644177  -0.051064246389  -0.003680800417  -0.000469644177  -0.051064246389   0.003680800417   0.000000000000
 28.000000000000   0.100000000000 -12.000000000000   5.700000000000  -0.389452679618   0.008278971197   0.008235125305   0.016514096501   0.008860340295   0.017139311491   0.003452350419 -23.583044921101   0.394764271346  -0.065123952572  -0.004704654200  -0.384310760712   0.001631993836  -0.048750938533  -0.002751999642  -0.001631993836  -0.048750938533   0.002751999642   0.000000000000
 28.000000000000   0.100000000000 -10.000000000000   5.700000000000  -0.268212905194   0.007835121218   0.003902626775   0.011737747993   0.004305064006   0.012140185224   0.001277510065 -22.850456948171   0.263425506852  -0.035777672509  -0.004382564458  -0.266041952615   0.002764822150  -0.046499696591  -0.001965222524  -0.002764822150  -0.046499696591   0.001965222524   0.000000000000
 28.000000000000   0.100000000000  -8.000000000000   5.700000000000  -0.146484345520   0.007564011580   0.001176831315   0.008740842895   0.001398949302   0.008962960882  -0.000084731233 -16.758606381864   0.105514557122  -0.012783474380  -0.004178390412  -0.146127330889   0.003820984855  -0.044320819165  -0.001316641554  -0.003820984855  -0.044320819165   0.001316641554   0.000000000000
 28.000000000000   0.100000000000  -6.000000000000   5.700000000000  -0.024450292315   0.007468648742   0.000074148905   0.007542797647   0.000149776664   0.007618425406  -0.000628293416  -3.241541595071   0.003406582565   0.003774309904  -0.004095879158  -0.024981667317   0.004862877841  -0.042233843497  -0.000814629707  -0.004862877841  -0.042233843497   0.000814629707   0.000000000000
 28.000000000000   0.100000000000  -4.000000000000   5.700000000000   0.097973678734   0.007550901177   0.000600214249   0.008151115426   0.000591563052   0.008142464229  -0.000343171364  12.019665237596   0.050615677267   0.013853057801  -0.004129719227   0.097244220304   0.005898384481  -0.040334363458  -0.000459078592  -0.005898384481  -0.040334363458   0.000459078592   0.000000000000
 28.000000000000   0.100000000000  -2.000000000000   5.700000000000   0.220466043214   0.007811039069   0.002762266296   0.010573305365   0.002756348701   0.010567387770   0.000774454928  20.851194172774   0.197585879804   0.017387504508  -0.004280063079   0.219993241996   0.006940088341  -0.038618309581  -0.000250633142  -0.006940088341  -0.038618309581   0.000250633142   0.000000000000
 28.000000000000   0.100000000000   0.000000000000   5.700000000000   0.342686750607   0.008245921765   0.006548606328   0.014794528093   0.006699123343   0.014945045108   0.002721320215  23.163074108197   0.341174665936   0.014340375421  -0.004542827091   0.342686750607   0.008022742621  -0.037079817505  -0.000190579877  -0.008022742621  -0.037079817505   0.000190579877   0.000000000000
 28.000000000000   0.100000000000   2.000000000000   5.700000000000   0.464282652378   0.008850714481   0.011940237077   0.020790951558   0.012498630074   0.021349344555   0.005484138443  22.330995821599   0.445629376035   0.004715985592  -0.004918553683   0.464730339067   0.009118786642  -0.035668807943  -0.000278989267  -0.009118786642  -0.035668807943   0.000278989267   0.000000000000
 28.000000000000   0.100000000000   4.000000000000   5.700000000000   0.585171119901   0.009617601984   0.018910345168   0.028527947152   0.020224315631   0.029841917615   0.009056263159  20.512205690276   0.515915423863  -0.011450848765  -0.005396854176   0.585799326788   0.010253412876  -0.034461671044  -0.000512711578  -0.010253412876  -0.034461671044   0.000512711578   0.000000000000
 28.000000000000   0.100000000000   6.000000000000   5.700000000000   0.704887725557   0.010535643907   0.027390822961   0.037926466867   0.030031917553   0.040567561460   0.013450537510  18.585641737281   0.563093837214  -0.034097141265  -0.005929277954   0.705186690253   0.011395801417  -0.033469402397  -0.000890484830  -0.011395801417  -0.033469402397   0.000890484830   0.000000000000
 28.000000000000   0.100000000000   8.000000000000   5.700000000000   0.823927196875   0.011600471233   0.037420902657   0.049021373890   0.041623778589   0.053224249823   0.018535446106  16.807509286157   0.595217187391  -0.063189250120  -0.006648313488   0.823143731196   0.012821612645  -0.032716461526  -0.001435761326  -0.012821612645  -0.032716461526   0.001435761326   0.000000000000
 28.000000000000   0.100000000000  10.000000000000   5.700000000000   0.941348615815   0.012791057957   0.048863133927   0.061654191884   0.056470714859   0.069261772816   0.024405416866  15.268201350959   0.617762627960  -0.098569496346  -0.007396185741   0.938489973880   0.014226330183  -0.032111150883  -0.002110941671  -0.014226330183  -0.032111150883   0.002110941671   0.000000000000
